# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2   0.3222125663515243
3   0.5356685514214519
1306460 3
1 -0.0004072059585595866
2   0.3222125663515492
3   0.5356685514214607
1306480 3
1 -0.0004072059585560339
2   0.3222125663515474
3   0.5356685514214377
1306500 3
1 -0.0004072059585453758
2   0.3222125663515421
3   0.5356685514214572
1306520 3
1 -0.0004072059585595866
2   0.3222125663515492
3   0.5356685514214092
1306540 3
1 -0.0004072059585382704
2   0.3222125663515527
3   0.5356685514214394
1306560 3
1 -0.0004072059585560339
2   0.3222125663515314
3   0.5356685514214803
1306580 3
1 -0.0004072059585915611
2   0.3222125663515456
3   0.5356685514214448
1306600 3
1 -0.0004072059585773502
2   0.3222125663515421
3   0.5356685514214412
1306620 3
1 -0.0004072059585702448
2   0.3222125663515865
3   0.5356685514214572
1306640 3
1 -0.0004072059585631393
2   0.3222125663515509
3   0.5356685514214252
1306660 3
1 -0.0004072059585880083
2   0.3222125663515349
3   0.5356685514214288
1306680 3
1 -0.0004072059586057719
2   0.3222125663515314
3   0.5356685514214057
1306700 3
1 -0.0004072059585986665
2   0.3222125663515296
3    0.535668551421427
1306720 3
1 -0.0004072059585915611
2   0.3222125663515154
3   0.5356685514214199
1306740 3
1 -0.0004072059585880083
2   0.3222125663515296
3   0.5356685514214377
1306760 3
1 -0.0004072059585844556
2   0.3222125663515207
3    0.535668551421427
1306780 3
1 -0.0004072059585951138
2   0.3222125663515243
3   0.5356685514214234
1306800 3
1 -0.0004072059585915611
2   0.3222125663515136
3   0.5356685514214234
1306820 3
1 -0.0004072059586235355
2   0.3222125663515296
3   0.5356685514214448
1306840 3
1 -0.0004072059585773502
2   0.3222125663515421
3   0.5356685514214234
1306860 3
1 -0.0004072059586093246
2   0.3222125663515332
3   0.5356685514214377
1306880 3
1 -0.0004072059585773502
2   0.3222125663515278
3   0.5356685514214377
1306900 3
1 -0.0004072059585951138
2   0.3222125663515421
3   0.5356685514214288
1306920 3
1 -0.0004072059585489285
2   0.3222125663515438
3   0.5356685514214341
1306940 3
1 -0.0004072059585595866
2   0.3222125663515509
3   0.5356685514214021
1306960 3
1 -0.0004072059585631393
2   0.3222125663515527
3   0.5356685514214448
1306980 3
1 -0.0004072059585737975
2   0.3222125663515687
3   0.5356685514214039
1307000 3
1 -0.0004072059585915611
2    0.322212566351574
3   0.5356685514214128
1307020 3
1 -0.0004072059585737975
2   0.3222125663515758
3    0.535668551421427
1307040 3
1 -0.0004072059585702448
2     0.32221256635159
3   0.5356685514214234
1307060 3
1 -0.0004072059585418231
2   0.3222125663515794
3   0.5356685514214501
1307080 3
1 -0.0004072059585453758
2     0.32221256635159
3   0.5356685514214483
1307100 3
1 -0.0004072059585453758
2   0.3222125663515794
3   0.5356685514214519
1307120 3
1 -0.0004072059585453758
2   0.3222125663515598
3   0.5356685514214554
1307140 3
1 -0.0004072059585453758
2   0.3222125663515758
3   0.5356685514214252
1307160 3
1 -0.0004072059585489285
2   0.3222125663515616
3   0.5356685514214359
1307180 3
1 -0.0004072059585489285
2   0.3222125663515882
3   0.5356685514214092
1307200 3
1 -0.0004072059585844556
2   0.3222125663515438
3   0.5356685514214181
1307220 3
1 -0.0004072059585595866
2   0.3222125663515421
3   0.5356685514214092
1307240 3
1 -0.0004072059585489285
2   0.3222125663515758
3   0.5356685514214057
1307260 3
1 -0.0004072059585880083
2   0.3222125663515722
3   0.5356685514214163
1307280 3
1 -0.0004072059585702448
2   0.3222125663515527
3   0.5356685514213879
1307300 3
1 -0.0004072059585809029
2   0.3222125663515758
3   0.5356685514213773
1307320 3
1 -0.0004072059585880083
2   0.3222125663515651
3   0.5356685514214004
1307340 3
1 -0.0004072059585880083
2   0.3222125663515794
3   0.5356685514213968
1307360 3
1 -0.0004072059585809029
2   0.3222125663515705
3    0.535668551421379
1307380 3
1 -0.0004072059585951138
2    0.322212566351574
3   0.5356685514213861
1307400 3
1 -0.0004072059585809029
2   0.3222125663515758
3   0.5356685514214004
1307420 3
1 -0.0004072059585844556
2   0.3222125663515776
3   0.5356685514213915
1307440 3
1 -0.0004072059585702448
2   0.3222125663515918
3   0.5356685514214075
1307460 3
1 -0.0004072059585631393
2   0.3222125663515918
3   0.5356685514214305
1307480 3
1 -0.0004072059586022192
2   0.3222125663515882
3   0.5356685514214075
1307500 3
1 -0.0004072059585809029
2   0.3222125663516202
3    0.535668551421395
1307520 3
1 -0.0004072059585809029
2   0.3222125663516096
3   0.5356685514214004
1307540 3
1 -0.0004072059585666921
2   0.3222125663516167
3   0.5356685514213986
1307560 3
1 -0.0004072059585880083
2   0.3222125663516078
3    0.535668551421411
1307580 3
1 -0.0004072059585737975
2   0.3222125663516024
3   0.5356685514214163
1307600 3
1 -0.0004072059585702448
2   0.3222125663516309
3   0.5356685514214394
1307620 3
1 -0.0004072059585631393
2   0.3222125663516167
3   0.5356685514214199
1307640 3
1 -0.0004072059585702448
2   0.3222125663515989
3   0.5356685514214199
1307660 3
1 -0.0004072059585737975
2   0.3222125663515971
3   0.5356685514214075
1307680 3
1 -0.0004072059585524812
2   0.3222125663515847
3   0.5356685514213897
1307700 3
1 -0.0004072059585809029
2   0.3222125663516042
3    0.535668551421395
1307720 3
1 -0.0004072059585773502
2   0.3222125663516042
3   0.5356685514213861
1307740 3
1 -0.0004072059585702448
2    0.322212566351574
3   0.5356685514214075
1307760 3
1 -0.0004072059585418231
2   0.3222125663515829
3   0.5356685514213648
1307780 3
1 -0.0004072059585453758
2   0.3222125663515669
3   0.5356685514213844
1307800 3
1 -0.0004072059585702448
2   0.3222125663515829
3   0.5356685514213915
1307820 3
1 -0.0004072059585524812
2   0.3222125663515776
3   0.5356685514213364
1307840 3
1 -0.0004072059585524812
2   0.3222125663515669
3   0.5356685514213737
1307860 3
1 -0.0004072059585702448
2   0.3222125663515527
3   0.5356685514213542
1307880 3
1 -0.0004072059585880083
2   0.3222125663515421
3    0.535668551421379
1307900 3
1 -0.0004072059585880083
2   0.3222125663515634
3    0.535668551421379
1307920 3
1 -0.0004072059585737975
2   0.3222125663515829
3   0.5356685514213879
1307940 3
1 -0.0004072059585986665
2   0.3222125663515758
3   0.5356685514213577
1307960 3
1 -0.0004072059586306409
2   0.3222125663515705
3   0.5356685514213968
1307980 3
1 -0.000407205958641299
2   0.3222125663516042
3    0.535668551421379
1308000 3
1 -0.0004072059586306409
2   0.3222125663515722
3   0.5356685514213737
1308020 3
1 -0.0004072059586519572
2   0.3222125663515882
3   0.5356685514213915
1308040 3
1 -0.0004072059586235355
2   0.3222125663515722
3   0.5356685514213737
1308060 3
1 -0.0004072059586484045
2   0.3222125663515829
3   0.5356685514213702
1308080 3
1 -0.0004072059586839316
2   0.3222125663515918
3   0.5356685514213666
1308100 3
1 -0.0004072059586519572
2   0.3222125663515705
3   0.5356685514213861
1308120 3
1 -0.0004072059586732735
2   0.3222125663515722
3   0.5356685514213719
1308140 3
1 -0.0004072059586590626
2   0.3222125663515865
3    0.535668551421379
1308160 3
1 -0.000407205958666168
2   0.3222125663515669
3   0.5356685514213915
1308180 3
1 -0.0004072059586519572
2   0.3222125663515705
3   0.5356685514213471
1308200 3
1 -0.0004072059586697208
2   0.3222125663516024
3   0.5356685514213648
1308220 3
1 -0.0004072059586555099
2   0.3222125663516096
3   0.5356685514213755
1308240 3
1 -0.0004072059586697208
2   0.3222125663515989
3   0.5356685514213471
1308260 3
1 -0.0004072059586732735
2   0.3222125663516149
3   0.5356685514213702
1308280 3
1 -0.0004072059587016952
2   0.3222125663516202
3   0.5356685514213773
1308300 3
1 -0.0004072059586981425
2   0.3222125663516326
3   0.5356685514213559
1308320 3
1 -0.0004072059586590626
2   0.3222125663516415
3    0.535668551421379
1308340 3
1 -0.0004072059586590626
2   0.3222125663516842
3   0.5356685514213826
1308360 3
1 -0.0004072059586945898
2   0.3222125663516593
3   0.5356685514213844
1308380 3
1 -0.0004072059586839316
2   0.3222125663516842
3   0.5356685514213506
1308400 3
1 -0.0004072059587088006
2   0.3222125663516771
3   0.5356685514213915
1308420 3
1 -0.000407205958691037
2   0.3222125663516699
3   0.5356685514213737
1308440 3
1 -0.000407205958715906
2   0.3222125663516522
3   0.5356685514213666
1308460 3
1 -0.0004072059587691967
2   0.3222125663516522
3   0.5356685514213844
1308480 3
1 -0.000407205958715906
2    0.322212566351638
3    0.535668551421411
1308500 3
1 -0.000407205958715906
2   0.3222125663516255
3   0.5356685514213737
1308520 3
1 -0.0004072059587265642
2   0.3222125663516167
3   0.5356685514214004
1308540 3
1 -0.0004072059587230115
2   0.3222125663516131
3   0.5356685514214092
1308560 3
1 -0.0004072059587443277
2   0.3222125663516469
3   0.5356685514213613
1308580 3
1 -0.0004072059587088006
2   0.3222125663516291
3    0.535668551421379
1308600 3
1 -0.0004072059587336696
2   0.3222125663516415
3   0.5356685514213986
1308620 3
1 -0.0004072059587230115
2    0.322212566351622
3   0.5356685514213808
1308640 3
1 -0.0004072059587372223
2   0.3222125663515989
3   0.5356685514213488
1308660 3
1 -0.0004072059587372223
2   0.3222125663516273
3   0.5356685514213613
1308680 3
1 -0.0004072059587443277
2   0.3222125663516486
3   0.5356685514213773
1308700 3
1 -0.0004072059587265642
2    0.322212566351654
3   0.5356685514213559
1308720 3
1 -0.000407205958715906
2   0.3222125663516504
3   0.5356685514213808
1308740 3
1 -0.0004072059586874843
2   0.3222125663516682
3   0.5356685514213737
1308760 3
1 -0.0004072059587052479
2    0.322212566351654
3   0.5356685514213755
1308780 3
1 -0.0004072059587194587
2   0.3222125663516486
3    0.535668551421363
1308800 3
1 -0.0004072059586945898
2   0.3222125663516788
3   0.5356685514213808
1308820 3
1 -0.0004072059587123533
2   0.3222125663516859
3   0.5356685514213666
1308840 3
1 -0.0004072059586839316
2   0.3222125663516984
3   0.5356685514213719
1308860 3
1 -0.000407205958691037
2   0.3222125663516593
3   0.5356685514213613
1308880 3
1 -0.0004072059586874843
2   0.3222125663516469
3   0.5356685514213613
1308900 3
1 -0.0004072059586626153
2   0.3222125663516628
3   0.5356685514213559
1308920 3
1 -0.0004072059586874843
2   0.3222125663516859
3   0.5356685514213826
1308940 3
1 -0.0004072059586839316
2   0.3222125663517001
3   0.5356685514213595
1308960 3
1 -0.0004072059586448518
2    0.322212566351693
3   0.5356685514213506
1308980 3
1 -0.0004072059586626153
2   0.3222125663517126
3   0.5356685514213471
1309000 3
1 -0.0004072059586945898
2    0.322212566351709
3   0.5356685514213506
1309020 3
1 -0.0004072059586590626
2   0.3222125663516877
3   0.5356685514213257
1309040 3
1 -0.000407205958666168
2   0.3222125663516948
3   0.5356685514213204
1309060 3
1 -0.0004072059586803789
2   0.3222125663516913
3   0.5356685514213151
1309080 3
1 -0.0004072059586732735
2   0.3222125663516771
3   0.5356685514213133
1309100 3
1 -0.0004072059586697208
2   0.3222125663516628
3   0.5356685514213293
1309120 3
1 -0.0004072059586874843
2   0.3222125663516628
3   0.5356685514213044
1309140 3
1 -0.0004072059586590626
2   0.3222125663516771
3   0.5356685514212867
1309160 3
1 -0.0004072059586945898
2   0.3222125663516646
3   0.5356685514212955
1309180 3
1 -0.000407205958666168
2   0.3222125663516611
3   0.5356685514212902
1309200 3
1 -0.0004072059586484045
2   0.3222125663516522
3    0.535668551421292
1309220 3
1 -0.0004072059587016952
2   0.3222125663516806
3   0.5356685514212529
1309240 3
1 -0.0004072059587016952
2   0.3222125663516735
3   0.5356685514212689
1309260 3
1 -0.0004072059586732735
2   0.3222125663516788
3   0.5356685514212405
1309280 3
1 -0.0004072059586626153
2   0.3222125663516842
3   0.5356685514212742
1309300 3
1 -0.0004072059586768262
2   0.3222125663516699
3   0.5356685514212902
1309320 3
1 -0.0004072059586484045
2   0.3222125663516593
3   0.5356685514212707
1309340 3
1 -0.0004072059586555099
2   0.3222125663516415
3   0.5356685514212849
1309360 3
1 -0.0004072059586555099
2   0.3222125663516557
3   0.5356685514213098
1309380 3
1 -0.0004072059586555099
2   0.3222125663516628
3   0.5356685514212689
1309400 3
1 -0.000407205958641299
2   0.3222125663516522
3   0.5356685514212867
1309420 3
1 -0.0004072059586235355
2   0.3222125663516451
3   0.5356685514212796
1309440 3
1 -0.0004072059586448518
2   0.3222125663516309
3   0.5356685514212778
1309460 3
1 -0.0004072059586590626
2    0.322212566351638
3   0.5356685514213009
1309480 3
1 -0.0004072059586448518
2   0.3222125663516442
3   0.5356685514212849
1309500 3
1 -0.0004072059586306409
2   0.3222125663516433
3   0.5356685514212796
1309520 3
1 -0.0004072059586448518
2   0.3222125663516193
3   0.5356685514213151
1309540 3
1 -0.0004072059586484045
2   0.3222125663516202
3   0.5356685514213027
1309560 3
1 -0.0004072059586448518
2     0.32221256635163
3   0.5356685514213115
1309580 3
1 -0.0004072059586697208
2     0.32221256635163
3   0.5356685514213115
1309600 3
1 -0.0004072059586306409
2   0.3222125663516291
3   0.5356685514213382
1309620 3
1 -0.0004072059586270882
2   0.3222125663516167
3   0.5356685514213009
1309640 3
1 -0.0004072059586164301
2     0.32221256635159
3    0.535668551421308
1309660 3
1 -0.0004072059586306409
2   0.3222125663516175
3    0.535668551421308
1309680 3
1 -0.0004072059586199828
2   0.3222125663516175
3   0.5356685514212884
1309700 3
1 -0.000407205958641299
2   0.3222125663516255
3   0.5356685514212796
1309720 3
1 -0.0004072059586306409
2    0.322212566351662
3   0.5356685514212813
1309740 3
1 -0.0004072059586270882
2   0.3222125663516193
3   0.5356685514212707
1309760 3
1 -0.0004072059586306409
2   0.3222125663516593
3   0.5356685514212494
1309780 3
1 -0.0004072059586235355
2   0.3222125663516664
3    0.535668551421276
1309800 3
1 -0.0004072059586199828
2    0.322212566351646
3   0.5356685514212671
1309820 3
1 -0.0004072059586341936
2   0.3222125663516513
3     0.53566855142126
1309840 3
1 -0.0004072059586732735
2   0.3222125663516371
3   0.5356685514212653
1309860 3
1 -0.0004072059586839316
2   0.3222125663516655
3    0.535668551421276
1309880 3
1 -0.0004072059586590626
2   0.3222125663516886
3   0.5356685514212742
1309900 3
1 -0.0004072059586732735
2   0.3222125663516797
3   0.5356685514212849
1309920 3
1 -0.000407205958666168
2   0.3222125663516771
3   0.5356685514212884
1309940 3
1 -0.0004072059586697208
2   0.3222125663516664
3   0.5356685514212831
1309960 3
1 -0.0004072059586945898
2   0.3222125663516966
3   0.5356685514212653
1309980 3
1 -0.0004072059586768262
2   0.3222125663516922
3    0.535668551421276
1310000 3
1 -0.0004072059586874843
2   0.3222125663516655
3    0.535668551421276
1310020 3
1 -0.0004072059586981425
2   0.3222125663516548
3     0.53566855142126
1310040 3
1 -0.0004072059586697208
2    0.322212566351709
3   0.5356685514212653
1310060 3
1 -0.0004072059586839316
2   0.3222125663516859
3   0.5356685514212991
1310080 3
1 -0.0004072059586945898
2   0.3222125663516797
3   0.5356685514212902
1310100 3
1 -0.0004072059586697208
2   0.3222125663517064
3   0.5356685514213009
1310120 3
1 -0.0004072059586519572
2   0.3222125663516975
3    0.535668551421292
1310140 3
1 -0.0004072059586839316
2   0.3222125663516913
3   0.5356685514212725
1310160 3
1 -0.0004072059586732735
2   0.3222125663516726
3   0.5356685514212867
1310180 3
1 -0.0004072059586768262
2   0.3222125663517144
3   0.5356685514212725
1310200 3
1 -0.0004072059586945898
2   0.3222125663516842
3    0.535668551421276
1310220 3
1 -0.0004072059586768262
2    0.322212566351709
3   0.5356685514212849
1310240 3
1 -0.0004072059587016952
2   0.3222125663516886
3   0.5356685514213382
1310260 3
1 -0.0004072059586945898
2   0.3222125663516913
3   0.5356685514213115
1310280 3
1 -0.0004072059586981425
2   0.3222125663516602
3   0.5356685514213115
1310300 3
1 -0.000407205958691037
2   0.3222125663516824
3   0.5356685514213275
1310320 3
1 -0.0004072059586839316
2   0.3222125663516753
3   0.5356685514213062
1310340 3
1 -0.0004072059586768262
2   0.3222125663516824
3   0.5356685514213133
1310360 3
1 -0.0004072059586626153
2   0.3222125663516699
3   0.5356685514213329
1310380 3
1 -0.0004072059587016952
2   0.3222125663517037
3   0.5356685514213133
1310400 3
1 -0.0004072059587088006
2   0.3222125663516913
3   0.5356685514213257
1310420 3
1 -0.0004072059587016952
2   0.3222125663516957
3   0.5356685514213062
1310440 3
1 -0.0004072059587088006
2   0.3222125663516939
3   0.5356685514213471
1310460 3
1 -0.0004072059587052479
2   0.3222125663517081
3   0.5356685514213435
1310480 3
1 -0.0004072059586981425
2   0.3222125663517241
3   0.5356685514213559
1310500 3
1 -0.0004072059587088006
2   0.3222125663516984
3   0.5356685514213488
1310520 3
1 -0.0004072059587123533
2   0.3222125663517099
3   0.5356685514213435
1310540 3
1 -0.000407205958715906
2   0.3222125663517108
3   0.5356685514213666
1310560 3
1 -0.0004072059587088006
2    0.322212566351701
3   0.5356685514213364
1310580 3
1 -0.0004072059587443277
2   0.3222125663516859
3   0.5356685514213524
1310600 3
1 -0.0004072059587372223
2   0.3222125663516984
3   0.5356685514213471
1310620 3
1 -0.0004072059586945898
2   0.3222125663517241
3   0.5356685514213435
1310640 3
1 -0.000407205958715906
2   0.3222125663516717
3    0.535668551421363
1310660 3
1 -0.0004072059587088006
2   0.3222125663516922
3     0.53566855142134
1310680 3
1 -0.0004072059587123533
2   0.3222125663516859
3   0.5356685514213364
1310700 3
1 -0.0004072059587230115
2   0.3222125663516895
3   0.5356685514213382
1310720 3
1 -0.000407205958715906
