# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2   0.2601771995208892
3  -0.2853831437522163
1797060 3
1   0.2567670903076547
2   0.2601771995208839
3   -0.285383143752223
1797080 3
1   0.2567670903076538
2   0.2601771995208964
3  -0.2853831437522145
1797100 3
1   0.2567670903076547
2    0.260177199520891
3  -0.2853831437521865
1797120 3
1   0.2567670903076831
2   0.2601771995208875
3  -0.2853831437522141
1797140 3
1   0.2567670903076786
2   0.2601771995208786
3  -0.2853831437522278
1797160 3
1   0.2567670903076467
2   0.2601771995208644
3   -0.285383143752191
1797180 3
1   0.2567670903076609
2   0.2601771995208821
3  -0.2853831437522047
1797200 3
1   0.2567670903076653
2   0.2601771995208644
3  -0.2853831437521972
1797220 3
1   0.2567670903076946
2   0.2601771995208697
3  -0.2853831437521714
1797240 3
1   0.2567670903076547
2   0.2601771995208573
3  -0.2853831437521492
1797260 3
1   0.2567670903076706
2    0.260177199520859
3  -0.2853831437521759
1797280 3
1   0.2567670903076218
2   0.2601771995208502
3  -0.2853831437521803
1797300 3
1   0.2567670903076396
2   0.2601771995208573
3  -0.2853831437521732
1797320 3
1    0.256767090307636
2   0.2601771995208289
3  -0.2853831437521848
1797340 3
1   0.2567670903076156
2   0.2601771995208306
3  -0.2853831437521688
1797360 3
1     0.25676709030762
2   0.2601771995208413
3  -0.2853831437522034
1797380 3
1   0.2567670903076147
2   0.2601771995208431
3  -0.2853831437521928
1797400 3
1   0.2567670903075872
2   0.2601771995208395
3   -0.285383143752207
1797420 3
1   0.2567670903075996
2   0.2601771995208342
3  -0.2853831437522167
1797440 3
1   0.2567670903075729
2   0.2601771995208289
3  -0.2853831437521785
1797460 3
1   0.2567670903075925
2   0.2601771995208111
3  -0.2853831437521883
1797480 3
1   0.2567670903075818
2   0.2601771995208075
3  -0.2853831437522185
1797500 3
1   0.2567670903075783
2   0.2601771995208058
3  -0.2853831437522203
1797520 3
1   0.2567670903075996
2   0.2601771995208271
3  -0.2853831437521697
1797540 3
1   0.2567670903075774
2   0.2601771995208431
3  -0.2853831437522079
1797560 3
1   0.2567670903075525
2   0.2601771995208217
3   -0.285383143752199
1797580 3
1   0.2567670903075747
2   0.2601771995208306
3  -0.2853831437521848
1797600 3
1     0.25676709030758
2   0.2601771995208413
3  -0.2853831437522292
1797620 3
1   0.2567670903075596
2   0.2601771995208182
3   -0.285383143752207
1797640 3
1   0.2567670903075827
2   0.2601771995208466
3  -0.2853831437522105
1797660 3
1   0.2567670903075925
2   0.2601771995208679
3  -0.2853831437522469
1797680 3
1   0.2567670903076049
2   0.2601771995208271
3  -0.2853831437522301
1797700 3
1   0.2567670903076031
2   0.2601771995208644
3  -0.2853831437522514
1797720 3
1   0.2567670903075916
2   0.2601771995208413
3  -0.2853831437522754
1797740 3
1   0.2567670903076138
2   0.2601771995208466
3  -0.2853831437522842
1797760 3
1   0.2567670903075978
2   0.2601771995208324
3   -0.285383143752246
1797780 3
1   0.2567670903076413
2   0.2601771995208342
3  -0.2853831437522798
1797800 3
1    0.256767090307612
2   0.2601771995208466
3  -0.2853831437522132
1797820 3
1   0.2567670903075978
2   0.2601771995208644
3  -0.2853831437522354
1797840 3
1   0.2567670903076049
2   0.2601771995208573
3  -0.2853831437522532
1797860 3
1   0.2567670903076218
2   0.2601771995208555
3  -0.2853831437522452
1797880 3
1   0.2567670903075872
2   0.2601771995208431
3  -0.2853831437522425
1797900 3
1   0.2567670903075854
2   0.2601771995208466
3  -0.2853831437522327
1797920 3
1   0.2567670903075943
2   0.2601771995208289
3  -0.2853831437522381
1797940 3
1   0.2567670903076067
2     0.26017719952082
3  -0.2853831437522496
1797960 3
1   0.2567670903075854
2   0.2601771995208573
3   -0.285383143752246
1797980 3
1   0.2567670903075721
2   0.2601771995208448
3  -0.2853831437522443
1798000 3
1   0.2567670903075818
2   0.2601771995208519
3  -0.2853831437522407
1798020 3
1   0.2567670903075747
2   0.2601771995208573
3   -0.285383143752262
1798040 3
1   0.2567670903075703
2   0.2601771995208608
3  -0.2853831437522221
1798060 3
1   0.2567670903075943
2   0.2601771995208466
3  -0.2853831437522452
1798080 3
1   0.2567670903075578
2   0.2601771995208377
3  -0.2853831437522469
1798100 3
1   0.2567670903075747
2    0.260177199520859
3  -0.2853831437522336
1798120 3
1   0.2567670903075454
2   0.2601771995208519
3  -0.2853831437522363
1798140 3
1   0.2567670903075285
2   0.2601771995208662
3  -0.2853831437522478
1798160 3
1   0.2567670903075623
2   0.2601771995208679
3  -0.2853831437522318
1798180 3
1   0.2567670903075499
2   0.2601771995208431
3  -0.2853831437522434
1798200 3
1   0.2567670903075587
2    0.260177199520891
3  -0.2853831437522185
1798220 3
1   0.2567670903075499
2   0.2601771995208768
3  -0.2853831437522265
1798240 3
1   0.2567670903075427
2   0.2601771995208679
3  -0.2853831437522212
1798260 3
1   0.2567670903075641
2   0.2601771995208608
3  -0.2853831437522452
1798280 3
1   0.2567670903075685
2   0.2601771995208839
3  -0.2853831437522238
1798300 3
1   0.2567670903075392
2   0.2601771995208537
3  -0.2853831437522292
1798320 3
1    0.256767090307541
2   0.2601771995208804
3  -0.2853831437522381
1798340 3
1   0.2567670903075268
2   0.2601771995208768
3  -0.2853831437522132
1798360 3
1   0.2567670903075374
2    0.260177199520859
3  -0.2853831437522265
1798380 3
1   0.2567670903075641
2   0.2601771995208537
3  -0.2853831437522247
1798400 3
1   0.2567670903075285
2   0.2601771995208644
3   -0.285383143752207
1798420 3
1   0.2567670903075321
2   0.2601771995208537
3  -0.2853831437522114
1798440 3
1   0.2567670903075463
2   0.2601771995208679
3  -0.2853831437522221
1798460 3
1   0.2567670903075552
2   0.2601771995208502
3   -0.285383143752207
1798480 3
1   0.2567670903075321
2   0.2601771995208484
3  -0.2853831437522194
1798500 3
1   0.2567670903075268
2   0.2601771995208324
3  -0.2853831437521812
1798520 3
1    0.256767090307541
2   0.2601771995208395
3  -0.2853831437522176
1798540 3
1   0.2567670903075712
2   0.2601771995208431
3  -0.2853831437522256
1798560 3
1   0.2567670903075605
2   0.2601771995208466
3  -0.2853831437522416
1798580 3
1   0.2567670903075694
2   0.2601771995208289
3  -0.2853831437522292
1798600 3
1   0.2567670903075694
2   0.2601771995208537
3  -0.2853831437522238
1798620 3
1   0.2567670903075374
2   0.2601771995208679
3  -0.2853831437522256
1798640 3
1     0.25676709030758
2   0.2601771995208484
3  -0.2853831437522194
1798660 3
1   0.2567670903075534
2   0.2601771995208342
3  -0.2853831437522292
1798680 3
1   0.2567670903075854
2   0.2601771995208342
3  -0.2853831437522354
1798700 3
1   0.2567670903076085
2   0.2601771995208306
3  -0.2853831437522301
1798720 3
1   0.2567670903075854
2   0.2601771995208484
3  -0.2853831437522176
1798740 3
1   0.2567670903075641
2   0.2601771995208573
3  -0.2853831437522381
1798760 3
1   0.2567670903075747
2   0.2601771995208324
3  -0.2853831437522327
1798780 3
1   0.2567670903075765
2   0.2601771995208608
3  -0.2853831437522589
1798800 3
1    0.256767090307557
2   0.2601771995208608
3  -0.2853831437522363
1798820 3
1     0.25676709030758
2   0.2601771995208138
3  -0.2853831437522523
1798840 3
1   0.2567670903075872
2   0.2601771995208493
3  -0.2853831437522372
1798860 3
1   0.2567670903075854
2   0.2601771995208466
3  -0.2853831437522505
1798880 3
1   0.2567670903075765
2   0.2601771995208502
3  -0.2853831437522389
1798900 3
1   0.2567670903075623
2   0.2601771995208289
3  -0.2853831437522452
1798920 3
1   0.2567670903075712
2   0.2601771995208244
3  -0.2853831437522611
1798940 3
1   0.2567670903075836
2   0.2601771995208466
3  -0.2853831437522452
1798960 3
1   0.2567670903075268
2   0.2601771995207933
3  -0.2853831437522416
1798980 3
1   0.2567670903075552
2   0.2601771995208129
3  -0.2853831437522505
1799000 3
1   0.2567670903075712
2   0.2601771995208058
3  -0.2853831437522496
1799020 3
1   0.2567670903075836
2   0.2601771995208102
3  -0.2853831437522274
1799040 3
1   0.2567670903075552
2   0.2601771995208209
3  -0.2853831437522372
1799060 3
1   0.2567670903075712
2   0.2601771995208093
3  -0.2853831437522416
1799080 3
1   0.2567670903075552
2   0.2601771995207942
3  -0.2853831437522123
1799100 3
1   0.2567670903075516
2   0.2601771995207942
3  -0.2853831437522309
1799120 3
1   0.2567670903075232
2   0.2601771995207978
3  -0.2853831437522238
1799140 3
1   0.2567670903075179
2   0.2601771995208031
3  -0.2853831437522318
1799160 3
1   0.2567670903075285
2   0.2601771995208066
3  -0.2853831437522318
1799180 3
1   0.2567670903075481
2   0.2601771995208084
3  -0.2853831437522594
1799200 3
1   0.2567670903074859
2   0.2601771995208315
3  -0.2853831437522638
1799220 3
1   0.2567670903075232
2   0.2601771995208253
3  -0.2853831437522434
1799240 3
1   0.2567670903075339
2   0.2601771995208049
3  -0.2853831437522665
1799260 3
1   0.2567670903075214
2   0.2601771995208226
3  -0.2853831437522576
1799280 3
1   0.2567670903075214
2    0.260177199520828
3  -0.2853831437522736
1799300 3
1   0.2567670903075197
2   0.2601771995208324
3  -0.2853831437522594
1799320 3
1   0.2567670903075605
2   0.2601771995208164
3   -0.285383143752254
1799340 3
1   0.2567670903075712
2   0.2601771995208191
3  -0.2853831437522611
1799360 3
1   0.2567670903075321
2   0.2601771995208075
3  -0.2853831437522487
1799380 3
1   0.2567670903075516
2   0.2601771995208177
3  -0.2853831437522576
1799400 3
1   0.2567670903075641
2   0.2601771995208133
3  -0.2853831437522629
1799420 3
1   0.2567670903075712
2   0.2601771995208053
3  -0.2853831437522736
1799440 3
1   0.2567670903075712
2   0.2601771995208271
3  -0.2853831437522611
1799460 3
1   0.2567670903076085
2    0.260177199520824
3  -0.2853831437522398
1799480 3
1   0.2567670903075694
2    0.260177199520804
3  -0.2853831437522487
1799500 3
1   0.2567670903075925
2   0.2601771995208138
3  -0.2853831437522354
1799520 3
1   0.2567670903075783
2   0.2601771995208337
3   -0.285383143752254
1799540 3
1   0.2567670903075427
2    0.260177199520804
3  -0.2853831437522603
1799560 3
1   0.2567670903075623
2   0.2601771995207769
3  -0.2853831437522318
1799580 3
1   0.2567670903075765
2    0.260177199520804
3  -0.2853831437522523
1799600 3
1   0.2567670903075552
2   0.2601771995207942
3  -0.2853831437522762
1799620 3
1   0.2567670903075392
2   0.2601771995207973
3  -0.2853831437522567
1799640 3
1   0.2567670903075605
2   0.2601771995207831
3  -0.2853831437522416
1799660 3
1   0.2567670903075427
2   0.2601771995207987
3  -0.2853831437522407
1799680 3
1   0.2567670903075356
2   0.2601771995207942
3  -0.2853831437522505
1799700 3
1   0.2567670903075356
2   0.2601771995208209
3  -0.2853831437522487
1799720 3
1   0.2567670903075108
2    0.260177199520796
3  -0.2853831437522185
1799740 3
1    0.256767090307541
2   0.2601771995208146
3  -0.2853831437522132
1799760 3
1   0.2567670903075356
2   0.2601771995208386
3  -0.2853831437522025
1799780 3
1   0.2567670903075445
2   0.2601771995208209
3  -0.2853831437521919
1799800 3
1   0.2567670903075463
2   0.2601771995208289
3  -0.2853831437521945
1799820 3
1   0.2567670903075587
2   0.2601771995208502
3  -0.2853831437521679
1799840 3
1   0.2567670903075712
2   0.2601771995208253
3  -0.2853831437521688
1799860 3
1   0.2567670903075889
2   0.2601771995208209
3   -0.285383143752175
1799880 3
1   0.2567670903075996
2   0.2601771995208422
3  -0.2853831437521714
1799900 3
1   0.2567670903075747
2   0.2601771995208173
3  -0.2853831437522052
1799920 3
1   0.2567670903075765
2   0.2601771995208244
3  -0.2853831437521821
1799940 3
1     0.25676709030758
2   0.2601771995208297
3  -0.2853831437522185
1799960 3
1   0.2567670903075783
2   0.2601771995208031
3  -0.2853831437521812
1799980 3
1   0.2567670903075587
2   0.2601771995208013
3  -0.2853831437521794
1800000 3
1     0.25676709030758
2   0.2601771995208013
3  -0.2853831437521759
1800020 3
1   0.2567670903075641
2   0.2601771995207853
3  -0.2853831437521679
1800040 3
1   0.2567670903075374
2   0.2601771995208022
3  -0.2853831437521794
1800060 3
1   0.2567670903075605
2   0.2601771995207631
3  -0.2853831437522008
1800080 3
1   0.2567670903075552
2   0.2601771995207844
3  -0.2853831437522034
1800100 3
1   0.2567670903075534
2   0.2601771995207782
3  -0.2853831437521785
1800120 3
1   0.2567670903075765
2   0.2601771995207587
3  -0.2853831437521848
1800140 3
1   0.2567670903075641
2   0.2601771995207844
3  -0.2853831437521821
1800160 3
1    0.256767090307541
2   0.2601771995207769
3  -0.2853831437521839
1800180 3
1    0.256767090307541
2   0.2601771995207782
3  -0.2853831437521626
1800200 3
1   0.2567670903075339
2   0.2601771995207827
3  -0.2853831437521768
1800220 3
1   0.2567670903075587
2   0.2601771995208004
3  -0.2853831437521812
1800240 3
1    0.256767090307541
2   0.2601771995208049
3  -0.2853831437521785
1800260 3
1   0.2567670903075445
2   0.2601771995207809
3  -0.2853831437521661
1800280 3
1   0.2567670903075427
2   0.2601771995207898
3  -0.2853831437521608
1800300 3
1   0.2567670903075268
2    0.260177199520796
3  -0.2853831437521412
1800320 3
1   0.2567670903075268
2   0.2601771995207987
3  -0.2853831437521572
1800340 3
1   0.2567670903075232
2   0.2601771995207809
3  -0.2853831437521386
1800360 3
1   0.2567670903075179
2   0.2601771995208164
3  -0.2853831437521253
1800380 3
1    0.256767090307541
2   0.2601771995208004
3   -0.285383143752135
1800400 3
1   0.2567670903075374
2   0.2601771995207862
3  -0.2853831437521483
1800420 3
1   0.2567670903075214
2   0.2601771995208013
3   -0.285383143752111
1800440 3
1   0.2567670903075001
2   0.2601771995207853
3  -0.2853831437520693
1800460 3
1   0.2567670903075427
2   0.2601771995207889
3  -0.2853831437521297
1800480 3
1   0.2567670903075463
2   0.2601771995207915
3  -0.2853831437521146
1800500 3
1   0.2567670903075445
2   0.2601771995207933
3  -0.2853831437521244
1800520 3
1   0.2567670903075268
2   0.2601771995207778
3  -0.2853831437521395
1800540 3
1   0.2567670903075161
2   0.2601771995207769
3  -0.2853831437521306
1800560 3
1   0.2567670903075276
2    0.260177199520772
3  -0.2853831437521359
1800580 3
1   0.2567670903075125
2   0.2601771995207867
3  -0.2853831437521555
1800600 3
1   0.2567670903075294
2   0.2601771995208009
3  -0.2853831437521341
1800620 3
1   0.2567670903075072
2    0.260177199520808
3  -0.2853831437521457
1800640 3
1   0.2567670903075108
2   0.2601771995207898
3  -0.2853831437521093
1800660 3
1   0.2567670903075054
2   0.2601771995207756
3  -0.2853831437521235
1800680 3
1   0.2567670903075054
2   0.2601771995207773
3  -0.2853831437521217
1800700 3
1   0.2567670903075232
2   0.2601771995207702
3  -0.2853831437521448
1800720 3
1   0.2567670903074868
2   0.2601771995207645
3  -0.2853831437521333
1800740 3
1   0.2567670903075179
2     0.26017719952078
3  -0.2853831437521324
1800760 3
1   0.2567670903075161
2   0.2601771995208102
3   -0.285383143752135
1800780 3
1   0.2567670903074779
2   0.2601771995208004
3  -0.2853831437521244
1800800 3
1   0.2567670903074699
2   0.2601771995208022
3  -0.2853831437521457
1800820 3
1   0.2567670903075054
2   0.2601771995208031
3  -0.2853831437521528
1800840 3
1   0.2567670903074912
2   0.2601771995208075
3  -0.2853831437521537
1800860 3
1   0.2567670903075197
2    0.260177199520812
3  -0.2853831437521688
1800880 3
1   0.2567670903075294
2    0.260177199520828
3  -0.2853831437521572
1800900 3
1   0.2567670903075188
2   0.2601771995208173
3  -0.2853831437521528
1800920 3
1   0.2567670903075285
2   0.2601771995208386
3  -0.2853831437521492
1800940 3
1   0.2567670903075161
2    0.260177199520812
3   -0.285383143752143
1800960 3
1   0.2567670903074974
2   0.2601771995208089
3  -0.2853831437521546
1800980 3
1   0.2567670903075143
2   0.2601771995208351
3  -0.2853831437521883
1801000 3
1   0.2567670903075001
2   0.2601771995208337
3   -0.285383143752143
1801020 3
1   0.2567670903075037
2   0.2601771995208226
3  -0.2853831437521626
1801040 3
1   0.2567670903075392
2   0.2601771995208386
3  -0.2853831437521759
1801060 3
1   0.2567670903075303
2   0.2601771995208257
3  -0.2853831437521546
1801080 3
1   0.2567670903075356
2   0.2601771995208306
3  -0.2853831437521759
1801100 3
1    0.256767090307509
2   0.2601771995208377
3  -0.2853831437521697
1801120 3
1   0.2567670903075125
2   0.2601771995208688
3  -0.2853831437521217
1801140 3
1   0.2567670903075214
2   0.2601771995208386
3  -0.2853831437521572
1801160 3
1   0.2567670903075188
2   0.2601771995208368
3  -0.2853831437521288
1801180 3
1   0.2567670903075063
2   0.2601771995208217
3  -0.2853831437521466
1801200 3
1   0.2567670903074974
2   0.2601771995208395
3   -0.285383143752159
1801220 3
1   0.2567670903075028
2   0.2601771995208573
3  -0.2853831437521395
1801240 3
1    0.256767090307493
2   0.2601771995208413
3  -0.2853831437521599
1801260 3
1   0.2567670903075134
2   0.2601771995208217
3  -0.2853831437521599
1801280 3
1   0.2567670903074841
2    0.260177199520796
3  -0.2853831437521688
1801300 3
1   0.2567670903074895
2   0.2601771995208324
3  -0.2853831437521661
1801320 3
1   0.2567670903075134
2   0.2601771995207871
3  -0.2853831437521732
1801340 3
1   0.2567670903075294
2   0.2601771995207995
3  -0.2853831437521501
1801360 3
1   0.2567670903075285
2   0.2601771995208138
3  -0.2853831437521697
1801380 3
1   0.2567670903075205
2   0.2601771995208146
3  -0.2853831437521395
1801400 3
1   0.2567670903075641
2   0.2601771995207942
