# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1  -0.1819824142477682
2 -0.06502883099989587
3  -0.2267508279394672
2272880 3
1  -0.1819824142477691
2  -0.0650288309999052
3  -0.2267508279394921
2272900 3
1   -0.181982414247762
2 -0.06502883099987855
3  -0.2267508279394885
2272920 3
1   -0.181982414247762
2 -0.06502883099989365
3   -0.226750827939469
2272940 3
1  -0.1819824142477691
2 -0.06502883099991474
3  -0.2267508279394779
2272960 3
1  -0.1819824142477682
2 -0.06502883099988432
3  -0.2267508279394495
2272980 3
1  -0.1819824142477504
2 -0.06502883099989676
3  -0.2267508279394601
2273000 3
1  -0.1819824142477904
2 -0.06502883099988566
3  -0.2267508279394619
2273020 3
1  -0.1819824142477957
2 -0.06502883099987677
3  -0.2267508279394104
2273040 3
1  -0.1819824142477762
2 -0.06502883099987056
3   -0.226750827939453
2273060 3
1  -0.1819824142478019
2 -0.06502883099985546
3   -0.226750827939469
2273080 3
1  -0.1819824142477593
2  -0.0650288309998559
3   -0.226750827939469
2273100 3
1  -0.1819824142477877
2 -0.06502883099986612
3  -0.2267508279394477
2273120 3
1  -0.1819824142477753
2 -0.06502883099987677
3  -0.2267508279394814
2273140 3
1  -0.1819824142477522
2 -0.06502883099987189
3  -0.2267508279394956
2273160 3
1  -0.1819824142477593
2 -0.06502883099987899
3  -0.2267508279394832
2273180 3
1  -0.1819824142477655
2 -0.06502883099989276
3  -0.2267508279394583
2273200 3
1  -0.1819824142477859
2 -0.06502883099985857
3  -0.2267508279394903
2273220 3
1  -0.1819824142477886
2 -0.06502883099984302
3  -0.2267508279394868
2273240 3
1  -0.1819824142477895
2 -0.06502883099986612
3  -0.2267508279394512
2273260 3
1  -0.1819824142477842
2 -0.06502883099983858
3   -0.226750827939501
2273280 3
1  -0.1819824142477824
2 -0.06502883099985013
3  -0.2267508279394832
2273300 3
1  -0.1819824142477788
2 -0.06502883099984835
3  -0.2267508279394832
2273320 3
1  -0.1819824142477833
2 -0.06502883099981638
3  -0.2267508279394619
2273340 3
1  -0.1819824142477717
2 -0.06502883099985546
3  -0.2267508279394885
2273360 3
1  -0.1819824142477611
2 -0.06502883099984391
3  -0.2267508279394796
2273380 3
1  -0.1819824142477735
2 -0.06502883099985901
3  -0.2267508279395027
2273400 3
1    -0.18198241424777
2 -0.06502883099983858
3  -0.2267508279395258
2273420 3
1  -0.1819824142477877
2 -0.06502883099982615
3  -0.2267508279395241
2273440 3
1  -0.1819824142477513
2 -0.06502883099980927
3  -0.2267508279395365
2273460 3
1  -0.1819824142477646
2  -0.0650288309998075
3  -0.2267508279395329
2273480 3
1  -0.1819824142477797
2 -0.06502883099980217
3  -0.2267508279395258
2273500 3
1  -0.1819824142477611
2 -0.06502883099978618
3  -0.2267508279395152
2273520 3
1  -0.1819824142477708
2 -0.06502883099978884
3  -0.2267508279395205
2273540 3
1  -0.1819824142477495
2 -0.06502883099978263
3  -0.2267508279395525
2273560 3
1  -0.1819824142477637
2  -0.0650288309997995
3  -0.2267508279394921
2273580 3
1  -0.1819824142477486
2 -0.06502883099980927
3   -0.226750827939517
2273600 3
1  -0.1819824142477442
2  -0.0650288309998075
3  -0.2267508279395187
2273620 3
1   -0.181982414247746
2 -0.06502883099982348
3  -0.2267508279395134
2273640 3
1  -0.1819824142477344
2 -0.06502883099981549
3  -0.2267508279395205
2273660 3
1  -0.1819824142477424
2 -0.06502883099981371
3  -0.2267508279394708
2273680 3
1  -0.1819824142477682
2 -0.06502883099980039
3  -0.2267508279394725
2273700 3
1  -0.1819824142477575
2 -0.06502883099982082
3  -0.2267508279394868
2273720 3
1    -0.18198241424777
2 -0.06502883099980838
3  -0.2267508279394566
2273740 3
1  -0.1819824142477193
2 -0.06502883099980572
3  -0.2267508279395134
2273760 3
1  -0.1819824142477637
2 -0.06502883099978263
3  -0.2267508279395241
2273780 3
1   -0.181982414247809
2 -0.06502883099981194
3  -0.2267508279394956
2273800 3
1  -0.1819824142478019
2  -0.0650288309997693
3  -0.2267508279395276
2273820 3
1  -0.1819824142477895
2 -0.06502883099979684
3   -0.226750827939501
2273840 3
1  -0.1819824142477904
2  -0.0650288309998146
3   -0.226750827939517
2273860 3
1  -0.1819824142477913
2 -0.06502883099980217
3  -0.2267508279395294
2273880 3
1  -0.1819824142477913
2 -0.06502883099975865
3  -0.2267508279395418
2273900 3
1  -0.1819824142478179
2 -0.06502883099979861
3   -0.226750827939517
2273920 3
1  -0.1819824142478348
2 -0.06502883099981194
3  -0.2267508279395152
2273940 3
1  -0.1819824142478366
2 -0.06502883099980217
3  -0.2267508279395063
2273960 3
1  -0.1819824142478197
2 -0.06502883099983237
3  -0.2267508279395116
2273980 3
1  -0.1819824142478339
2 -0.06502883099981993
3  -0.2267508279394903
2274000 3
1  -0.1819824142478428
2 -0.06502883099984658
3  -0.2267508279394939
2274020 3
1  -0.1819824142478845
2 -0.06502883099984569
3  -0.2267508279395063
2274040 3
1  -0.1819824142478597
2 -0.06502883099979861
3  -0.2267508279395187
2274060 3
1  -0.1819824142478792
2 -0.06502883099980483
3  -0.2267508279395081
2274080 3
1   -0.181982414247905
2 -0.06502883099982171
3  -0.2267508279395098
2274100 3
1   -0.181982414247905
2 -0.06502883099985013
3  -0.2267508279394832
2274120 3
1  -0.1819824142479121
2 -0.06502883099982437
3  -0.2267508279394796
2274140 3
1  -0.1819824142478934
2 -0.06502883099983414
3  -0.2267508279394832
2274160 3
1  -0.1819824142479147
2 -0.06502883099984835
3  -0.2267508279395116
2274180 3
1  -0.1819824142479192
2 -0.06502883099986878
3  -0.2267508279394921
2274200 3
1  -0.1819824142478854
2 -0.06502883099986878
3  -0.2267508279395098
2274220 3
1  -0.1819824142478685
2 -0.06502883099984391
3  -0.2267508279395116
2274240 3
1  -0.1819824142478721
2 -0.06502883099986168
3  -0.2267508279394885
2274260 3
1  -0.1819824142478961
2 -0.06502883099984658
3  -0.2267508279394885
2274280 3
1  -0.1819824142478828
2  -0.0650288309998599
3  -0.2267508279394956
2274300 3
1  -0.1819824142479103
2 -0.06502883099982526
3  -0.2267508279394832
2274320 3
1  -0.1819824142478899
2 -0.06502883099984924
3  -0.2267508279394885
2274340 3
1  -0.1819824142478828
2  -0.0650288309998448
3  -0.2267508279395045
2274360 3
1  -0.1819824142478819
2 -0.06502883099983947
3  -0.2267508279394992
2274380 3
1  -0.1819824142478899
2 -0.06502883099985635
3  -0.2267508279394903
2274400 3
1   -0.181982414247889
2 -0.06502883099984036
3  -0.2267508279394903
2274420 3
1  -0.1819824142478712
2 -0.06502883099983059
3  -0.2267508279394637
2274440 3
1  -0.1819824142478348
2 -0.06502883099983947
3  -0.2267508279394992
2274460 3
1  -0.1819824142478526
2 -0.06502883099986168
3  -0.2267508279394992
2274480 3
1  -0.1819824142478774
2 -0.06502883099985723
3   -0.226750827939453
2274500 3
1  -0.1819824142478756
2 -0.06502883099986168
3  -0.2267508279394974
2274520 3
1  -0.1819824142478712
2 -0.06502883099984569
3  -0.2267508279394832
2274540 3
1  -0.1819824142478845
2 -0.06502883099981638
3   -0.226750827939469
2274560 3
1  -0.1819824142478605
2 -0.06502883099984125
3  -0.2267508279394708
2274580 3
1   -0.181982414247865
2 -0.06502883099985191
3  -0.2267508279394743
2274600 3
1  -0.1819824142478623
2 -0.06502883099981194
3  -0.2267508279394725
2274620 3
1   -0.181982414247881
2  -0.0650288309998448
3   -0.226750827939453
2274640 3
1  -0.1819824142478579
2 -0.06502883099983414
3  -0.2267508279394619
2274660 3
1  -0.1819824142478694
2 -0.06502883099982704
3  -0.2267508279394921
2274680 3
1   -0.181982414247905
2 -0.06502883099983503
3  -0.2267508279394796
2274700 3
1  -0.1819824142478641
2 -0.06502883099983148
3  -0.2267508279394548
2274720 3
1  -0.1819824142478828
2 -0.06502883099983769
3  -0.2267508279394637
2274740 3
1  -0.1819824142478774
2 -0.06502883099985457
3  -0.2267508279394246
2274760 3
1  -0.1819824142478588
2 -0.06502883099984658
3  -0.2267508279394335
2274780 3
1  -0.1819824142478836
2 -0.06502883099987411
3  -0.2267508279394619
2274800 3
1   -0.181982414247865
2 -0.06502883099988921
3  -0.2267508279394512
2274820 3
1  -0.1819824142478526
2 -0.06502883099986878
3   -0.226750827939453
2274840 3
1  -0.1819824142478845
2 -0.06502883099985368
3  -0.2267508279394619
2274860 3
1  -0.1819824142479103
2  -0.0650288309998599
3  -0.2267508279394868
2274880 3
1  -0.1819824142478907
2 -0.06502883099984924
3  -0.2267508279394654
2274900 3
1  -0.1819824142478783
2 -0.06502883099986612
3  -0.2267508279394157
2274920 3
1   -0.181982414247897
2 -0.06502883099984746
3  -0.2267508279394459
2274940 3
1  -0.1819824142478934
2 -0.06502883099986345
3  -0.2267508279394441
2274960 3
1  -0.1819824142478712
2  -0.0650288309998599
3  -0.2267508279394495
2274980 3
1  -0.1819824142478623
2 -0.06502883099985901
3  -0.2267508279394264
2275000 3
1  -0.1819824142478783
2 -0.06502883099984036
3   -0.226750827939453
2275020 3
1  -0.1819824142478819
2 -0.06502883099984391
3  -0.2267508279394601
2275040 3
1  -0.1819824142478863
2 -0.06502883099985368
3  -0.2267508279394335
2275060 3
1  -0.1819824142478952
2 -0.06502883099984658
3  -0.2267508279394477
2275080 3
1   -0.181982414247873
2 -0.06502883099986612
3  -0.2267508279394495
2275100 3
1  -0.1819824142478668
2 -0.06502883099984302
3  -0.2267508279394637
2275120 3
1  -0.1819824142478872
2 -0.06502883099984391
3  -0.2267508279394228
2275140 3
1  -0.1819824142478588
2 -0.06502883099986878
3  -0.2267508279394583
2275160 3
1  -0.1819824142478543
2  -0.0650288309998146
3  -0.2267508279394512
2275180 3
1  -0.1819824142478659
2 -0.06502883099984125
3  -0.2267508279394583
2275200 3
1  -0.1819824142479156
2 -0.06502883099985368
3  -0.2267508279394352
2275220 3
1  -0.1819824142479227
2 -0.06502883099986434
3  -0.2267508279394512
2275240 3
1  -0.1819824142479129
2  -0.0650288309998448
3  -0.2267508279394619
2275260 3
1   -0.181982414247873
2  -0.0650288309998448
3  -0.2267508279394441
2275280 3
1   -0.181982414247881
2 -0.06502883099983769
3  -0.2267508279394495
2275300 3
1  -0.1819824142478739
2 -0.06502883099983769
3  -0.2267508279394566
2275320 3
1  -0.1819824142479005
2 -0.06502883099983325
3  -0.2267508279394228
2275340 3
1  -0.1819824142478979
2 -0.06502883099982615
3  -0.2267508279394637
2275360 3
1  -0.1819824142478677
2 -0.06502883099984569
3  -0.2267508279394264
2275380 3
1   -0.181982414247881
2 -0.06502883099982615
3  -0.2267508279394352
2275400 3
1  -0.1819824142478472
2 -0.06502883099982792
3  -0.2267508279394228
2275420 3
1  -0.1819824142478739
2 -0.06502883099985457
3  -0.2267508279394423
2275440 3
1  -0.1819824142478463
2 -0.06502883099982881
3  -0.2267508279394743
2275460 3
1  -0.1819824142478641
2  -0.0650288309998297
3  -0.2267508279394281
2275480 3
1  -0.1819824142478428
2 -0.06502883099981727
3  -0.2267508279394601
2275500 3
1  -0.1819824142478552
2 -0.06502883099983414
3  -0.2267508279394654
2275520 3
1  -0.1819824142478677
2  -0.0650288309998448
3  -0.2267508279394495
2275540 3
1  -0.1819824142479023
2 -0.06502883099985191
3  -0.2267508279394885
2275560 3
1  -0.1819824142479023
2 -0.06502883099983059
3  -0.2267508279394761
2275580 3
1  -0.1819824142478828
2 -0.06502883099983947
3  -0.2267508279394601
2275600 3
1  -0.1819824142478854
2 -0.06502883099985546
3  -0.2267508279394761
2275620 3
1  -0.1819824142478641
2  -0.0650288309998821
3  -0.2267508279394903
2275640 3
1  -0.1819824142478605
2 -0.06502883099986079
3  -0.2267508279394814
2275660 3
1   -0.181982414247825
2 -0.06502883099989099
3  -0.2267508279394779
2275680 3
1   -0.181982414247873
2 -0.06502883099985368
3  -0.2267508279394672
2275700 3
1   -0.181982414247857
2 -0.06502883099983237
3  -0.2267508279394832
2275720 3
1  -0.1819824142478712
2  -0.0650288309998146
3  -0.2267508279394814
2275740 3
1   -0.181982414247857
2 -0.06502883099983414
3  -0.2267508279394885
2275760 3
1  -0.1819824142478819
2 -0.06502883099985013
3   -0.226750827939453
2275780 3
1  -0.1819824142478632
2 -0.06502883099981993
3  -0.2267508279394619
2275800 3
1  -0.1819824142478836
2 -0.06502883099982881
3  -0.2267508279394619
2275820 3
1  -0.1819824142478881
2 -0.06502883099985723
3  -0.2267508279394779
2275840 3
1  -0.1819824142478845
2 -0.06502883099982704
3  -0.2267508279394619
2275860 3
1  -0.1819824142478925
2 -0.06502883099985723
3  -0.2267508279394761
2275880 3
1  -0.1819824142478916
2 -0.06502883099984658
3  -0.2267508279394654
2275900 3
1  -0.1819824142478925
2 -0.06502883099981815
3  -0.2267508279394672
2275920 3
1  -0.1819824142478721
2 -0.06502883099985546
3  -0.2267508279394654
2275940 3
1  -0.1819824142479245
2 -0.06502883099985191
3  -0.2267508279394708
2275960 3
1  -0.1819824142479027
2 -0.06502883099985546
3  -0.2267508279394885
2275980 3
1  -0.1819824142479396
2 -0.06502883099985546
3  -0.2267508279394992
2276000 3
1  -0.1819824142479276
2 -0.06502883099986434
3  -0.2267508279394885
2276020 3
1  -0.1819824142479227
2 -0.06502883099985723
3  -0.2267508279394903
2276040 3
1  -0.1819824142479378
2 -0.06502883099989099
3  -0.2267508279394708
2276060 3
1  -0.1819824142479454
2 -0.06502883099988921
3  -0.2267508279394814
2276080 3
1  -0.1819824142479209
2 -0.06502883099987677
3  -0.2267508279394939
2276100 3
1  -0.1819824142479476
2 -0.06502883099987145
3  -0.2267508279395063
2276120 3
1  -0.1819824142479129
2 -0.06502883099985368
3  -0.2267508279394654
2276140 3
1  -0.1819824142478979
2 -0.06502883099984835
3  -0.2267508279394619
2276160 3
1  -0.1819824142479018
2 -0.06502883099985901
3  -0.2267508279395063
2276180 3
1  -0.1819824142479338
2 -0.06502883099986612
3  -0.2267508279395081
2276200 3
1  -0.1819824142478961
2 -0.06502883099986967
3  -0.2267508279395116
2276220 3
1  -0.1819824142478974
2 -0.06502883099987677
3   -0.226750827939501
2276240 3
1  -0.1819824142479307
2 -0.06502883099989454
3  -0.2267508279395205
2276260 3
1  -0.1819824142479134
2 -0.06502883099987145
3  -0.2267508279395294
2276280 3
1  -0.1819824142479214
2 -0.06502883099989454
3   -0.226750827939517
2276300 3
1  -0.1819824142479005
2 -0.06502883099990786
3  -0.2267508279395205
2276320 3
1  -0.1819824142478996
2 -0.06502883099990875
3  -0.2267508279395329
2276340 3
1  -0.1819824142479183
2 -0.06502883099991141
3  -0.2267508279395365
2276360 3
1  -0.1819824142478996
2 -0.06502883099990786
3   -0.226750827939556
2276380 3
1  -0.1819824142479045
2 -0.06502883099990786
3  -0.2267508279395347
2276400 3
1  -0.1819824142479183
2 -0.06502883099989631
3  -0.2267508279395134
2276420 3
1  -0.1819824142479178
2 -0.06502883099990076
3  -0.2267508279395116
2276440 3
1  -0.1819824142479365
2 -0.06502883099988299
3  -0.2267508279395258
2276460 3
1  -0.1819824142479414
2 -0.06502883099987855
3  -0.2267508279395365
2276480 3
1  -0.1819824142479285
2 -0.06502883099990431
3  -0.2267508279395134
2276500 3
1  -0.1819824142479218
2  -0.0650288309999123
3  -0.2267508279395063
2276520 3
1  -0.1819824142479192
2  -0.0650288309999123
3  -0.2267508279395081
2276540 3
1  -0.1819824142479396
2 -0.06502883099992296
3  -0.2267508279395152
2276560 3
1   -0.181982414247956
2 -0.06502883099991941
3  -0.2267508279395329
2276580 3
1  -0.1819824142479214
2  -0.0650288309999274
3  -0.2267508279395205
2276600 3
1  -0.1819824142479169
2  -0.0650288309999203
3  -0.2267508279395614
2276620 3
1  -0.1819824142479254
2 -0.06502883099990697
3  -0.2267508279395631
2276640 3
1  -0.1819824142479254
2 -0.06502883099992118
3  -0.2267508279395525
2276660 3
1  -0.1819824142479494
2 -0.06502883099991497
3  -0.2267508279395543
2276680 3
1  -0.1819824142479316
2  -0.0650288309999123
3  -0.2267508279395472
2276700 3
1  -0.1819824142479058
2  -0.0650288309999123
3  -0.2267508279395294
2276720 3
1  -0.1819824142478899
2 -0.06502883099990253
3  -0.2267508279395347
2276740 3
1  -0.1819824142478987
2 -0.06502883099992296
3  -0.2267508279395241
2276760 3
1  -0.1819824142479343
2 -0.06502883099991141
3    -0.22675082793954
2276780 3
1  -0.1819824142478996
2  -0.0650288309999052
3  -0.2267508279395489
2276800 3
1  -0.1819824142479112
2 -0.06502883099988388
3  -0.2267508279395472
2276820 3
1  -0.1819824142479041
2 -0.06502883099989809
3  -0.2267508279395187
2276840 3
1  -0.1819824142479325
2 -0.06502883099988388
3  -0.2267508279395152
2276860 3
1  -0.1819824142479218
2 -0.06502883099988566
3  -0.2267508279395472
2276880 3
1  -0.1819824142479272
2 -0.06502883099989987
3  -0.2267508279395152
2276900 3
1  -0.1819824142479529
2 -0.06502883099987677
3  -0.2267508279395241
2276920 3
1  -0.1819824142479316
2 -0.06502883099988566
3  -0.2267508279395258
2276940 3
1  -0.1819824142479511
2  -0.0650288309999123
3  -0.2267508279395489
2276960 3
1   -0.181982414247968
2  -0.0650288309999123
3  -0.2267508279395276
2276980 3
1  -0.1819824142479529
2 -0.06502883099993362
3  -0.2267508279395418
2277000 3
1  -0.1819824142479494
2 -0.06502883099991585
3  -0.2267508279395543
2277020 3
1  -0.1819824142479778
2 -0.06502883099992296
3  -0.2267508279395667
2277040 3
1  -0.1819824142479565
2 -0.06502883099989987
3  -0.2267508279395702
2277060 3
1  -0.1819824142479387
2 -0.06502883099989276
3  -0.2267508279395578
2277080 3
1  -0.1819824142479618
2 -0.06502883099988921
3  -0.2267508279395365
2277100 3
1  -0.1819824142479654
2 -0.06502883099989631
3  -0.2267508279395436
2277120 3
1  -0.1819824142479565
2 -0.06502883099986789
3    -0.22675082793954
2277140 3
1  -0.1819824142479778
2 -0.06502883099986789
3  -0.2267508279395472
2277160 3
1  -0.1819824142479813
2 -0.06502883099989809
3  -0.2267508279395418
2277180 3
1  -0.1819824142479867
2 -0.06502883099989099
3  -0.2267508279395436
2277200 3
1   -0.181982414247976
2 -0.06502883099990164
3  -0.2267508279395312
2277220 3
1  -0.1819824142479805
2 -0.06502883099990875
3  -0.2267508279395294
2277240 3
1  -0.1819824142479556
2 -0.06502883099988566
3   -0.226750827939517
2277260 3
1  -0.1819824142479591
2  -0.0650288309998821
3  -0.2267508279395258
2277280 3
1  -0.1819824142479654
2 -0.06502883099990697
3  -0.2267508279395187
2277300 3
1  -0.1819824142479796
2  -0.0650288309998821
3  -0.2267508279395081
2277320 3
1  -0.1819824142479645
2 -0.06502883099987322
3  -0.2267508279395294
2277340 3
1  -0.1819824142479387
2 -0.06502883099990164
3  -0.2267508279395045
2277360 3
1  -0.1819824142479236
2 -0.06502883099988033
3  -0.2267508279394992
2277380 3
1  -0.1819824142479405
2  -0.0650288309999123
3  -0.2267508279394868
2277400 3
1  -0.1819824142479334
2 -0.06502883099992829
3  -0.2267508279395134
2277420 3
1  -0.1819824142479476
2 -0.06502883099992651
3  -0.2267508279395116
2277440 3
1  -0.1819824142479369
2 -0.06502883099992474
3  -0.2267508279395152
2277460 3
1  -0.1819824142479405
2 -0.06502883099993007
3  -0.2267508279395045
2277480 3
1  -0.1819824142479094
2 -0.06502883099993717
3  -0.2267508279395027
2277500 3
1  -0.1819824142479334
2 -0.06502883099990164
3  -0.2267508279395098
2277520 3
1  -0.1819824142479298
2 -0.06502883099993184
3  -0.2267508279395152
2277540 3
1  -0.1819824142479547
2 -0.06502883099995493
3  -0.2267508279395196
2277560 3
1  -0.1819824142479467
2  -0.0650288309999425
3  -0.2267508279395214
2277580 3
