# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1 -0.02444696556791115
2  0.02262951089389453
3  0.06148389127381648
192000 3
1 -0.02528774459685579
2  0.02241692842980925
3  0.06120603218554699
192020 3
1 -0.02513578026539065
2  0.02243988296566535
3  0.06125514952653965
192040 3
1 -0.02392744495689669
2  0.02260274541453633
3  0.06164737442797374
192060 3
1 -0.02166097897494268
2  0.02284515840402435
3  0.06236218596534826
192080 3
1 -0.01843294800819351
2  0.02313585356420411
3  0.06331379976062834
192100 3
1 -0.01454796698230965
2  0.02344068022309465
3  0.06432812170506708
192120 3
1 -0.01055082852891687
2  0.02371932840232738
3  0.06522435051047282
192140 3
1 -0.006939445129152233
2  0.02397468379546197
3  0.06592565333591338
192160 3
1 -0.004099972869013868
2  0.02421675776291909
3  0.06639529398113631
192180 3
1 -0.002217890500169517
2  0.02441958038819259
3  0.06664173308652188
192200 3
1 -0.001281420401745947
2  0.02454862707100691
3  0.06672676088753171
192220 3
1 -0.001208145431121466
2  0.02455940358269171
3  0.06673293230530852
192240 3
1 -0.001881273913777903
2  0.02440940735074193
3  0.06670887792611957
192260 3
1 -0.003161453801055814
2  0.02408809669165812
3  0.06668328669762857
192280 3
1 -0.004898620313255719
2  0.02362426575371224
3  0.06666565512196421
192300 3
1 -0.006901003363985581
2   0.0230592494926567
3  0.06668001766294651
192320 3
1 -0.008968051795932297
2  0.02243961656225046
3  0.06671866515249292
192340 3
1 -0.01092177128213834
2   0.0218422303894128
3  0.06676688260855101
192360 3
1 -0.01258697094939976
2   0.0213332191698683
3  0.06681158147885391
192380 3
1 -0.01386000887077188
2  0.02095182392518069
3  0.06686304292347067
192400 3
1 -0.01471207328557966
2  0.02071366778897143
3  0.06691594884271801
192420 3
1  -0.0151663859240152
2  0.02060200455598427
3  0.06695653087325404
192440 3
1  -0.0152793441916721
2  0.02057738828545475
3   0.0669687398518235
192460 3
1 -0.01513101292782792
2  0.02060362535609439
3   0.0669470050963703
192480 3
1 -0.01480729394449654
2  0.02065191143334832
3  0.06688557106739879
192500 3
1 -0.01438512583894891
2  0.02070396719585155
3  0.06678554709710838
192520 3
1 -0.01393153418796089
2  0.02074979915090047
3  0.06665413900895523
192540 3
1 -0.01349198586363087
2  0.02078782983606686
3  0.06649934159693238
192560 3
1 -0.01308726967733165
2  0.02082294667036066
3  0.06632670541392471
192580 3
1 -0.01272882061036995
2  0.02085363947169405
3  0.06614832384298808
192600 3
1 -0.01242358422564749
2  0.02088320241466235
3  0.06598032789531061
192620 3
1 -0.01217531082445333
2  0.02091514218538304
3  0.06583117660343163
192640 3
1 -0.01198569335462807
2  0.02094537035681032
3  0.06571202873326065
192660 3
1 -0.01185647965187542
2   0.0209703781957451
3  0.06562630732163832
192680 3
1 -0.01178469832472118
2  0.02098602390218662
3  0.06557572412905266
192700 3
1 -0.01176489341148113
2  0.02099060684079124
3  0.06556144648285667
192720 3
1 -0.01179241294425637
2  0.02098348094099745
3   0.0655820032503307
192740 3
1 -0.01186161745885528
2   0.0209643489020781
3  0.06563526326900515
192760 3
1 -0.01196896446309381
2  0.02093349874893669
3  0.06572094940158379
192780 3
1 -0.01211188171199495
2  0.02089067885023255
3  0.06584152567912049
192800 3
1 -0.01229417965739898
2  0.02083709321656624
3  0.06600307892076174
192820 3
1 -0.01253689376440548
2   0.0207704904875774
3    0.066236209354674
192840 3
1 -0.01287210641295289
2  0.02068286534847363
3  0.06661065844017067
192860 3
1 -0.01334712983342001
2  0.02055433372370352
3  0.06722028653686429
192880 3
1 -0.01397598939101385
2  0.02037093190674888
3  0.06812184907424879
192900 3
1 -0.01469345209329731
2  0.02013153666510092
3  0.06925467343756431
192920 3
1 -0.01538146562814902
2   0.0198906852923324
3  0.07046216100553337
192940 3
1 -0.01592284299182012
2  0.01970680447064854
3  0.07151266652994082
192960 3
1 -0.01624183363470166
2  0.01960116996725869
3  0.07214241396513188
192980 3
1 -0.01625771259268305
2   0.0195959903867573
3  0.07217277863037808
193000 3
1 -0.01590037980697545
2  0.01972710150296564
3  0.07145770674253704
193020 3
1 -0.01512658802595013
2   0.0200757018471398
3  0.06991101226529572
193040 3
1 -0.01398356511103316
2  0.02069977104405929
3  0.06757363786576498
193060 3
1 -0.01261306050287558
2  0.02163777823995172
3  0.06462444186230698
193080 3
1 -0.01114663952888506
2  0.02283340666006772
3   0.0613851226490798
193100 3
1 -0.009802149801803495
2  0.02414870622883036
3  0.05822132494434129
193120 3
1 -0.008723960980752565
2  0.02540008190700593
3  0.05545493917482602
193140 3
1 -0.007944410032035165
2  0.02642207435592958
3  0.05334704532974222
193160 3
1 -0.007487023683619753
2  0.02710942140301587
3  0.05202214726734766
193180 3
1 -0.007333692148392856
2   0.0273720188746589
3  0.05154808432886249
193200 3
1 -0.007468688387504585
2  0.02712252655349978
3  0.05195583915457647
193220 3
1 -0.007905006536073955
2  0.02629450274171496
3  0.05322743354951243
193240 3
1 -0.008627561549605645
2  0.02481226259695379
3  0.05535822737854446
193260 3
1 -0.009584113409069062
2  0.02263046626789134
3  0.05825398619024114
193280 3
1 -0.01071872445934119
2  0.01987330596953729
3  0.06165808368563575
193300 3
1 -0.01188841252480088
2  0.01687075118459092
3  0.06516782291193124
193320 3
1 -0.01286547491764267
2  0.01404350665813325
3  0.06827823353085627
193340 3
1 -0.01358966605132395
2  0.01184670596299497
3  0.07060388244059901
193360 3
1 -0.01404314834769593
2   0.0104917481662925
3  0.07198661857083088
193380 3
1 -0.01420445969655759
2 0.009998787370715689
3  0.07245924802632864
193400 3
1 -0.01410178157790654
2  0.01033194745466659
3  0.07216022659620158
193420 3
1  -0.0137946783422862
2  0.01140850961150619
3  0.07122641265460672
193440 3
1 -0.01335888981805056
2  0.01307206672602845
3   0.0698335694067822
193460 3
1  -0.0128809077043428
2   0.0150953725683749
3  0.06820855367877243
193480 3
1 -0.01244056916965164
2  0.01717658427521229
3  0.06660048351791659
193500 3
1 -0.01208972457168755
2    0.019017120168205
3  0.06522148283387708
193520 3
1  -0.0118391337475181
2  0.02043456226322959
3  0.06417580810174073
193540 3
1 -0.01167157524189832
2  0.02144568880970255
3   0.0634317061192462
193560 3
1  -0.0115660035065055
2  0.02215240211475056
3  0.06290692533659659
193580 3
1 -0.01149641815298708
2  0.02263968212063183
3  0.06253823657600499
193600 3
1 -0.01144996637721363
2  0.02295956903712515
3  0.06229159558330011
193620 3
1 -0.01142147811944838
2  0.02314101509565702
3  0.06215237048060374
193640 3
1 -0.01141200226351202
2  0.02319621483253442
3  0.06211083718756427
193660 3
1 -0.01142481583559629
2  0.02313429987788851
3  0.06215642329051541
193680 3
1 -0.01146558757317706
2  0.02296476939861591
3  0.06227698266004467
193700 3
1 -0.01154060653948008
2  0.02269457821755516
3  0.06245552555109057
193720 3
1  -0.0116554401578135
2  0.02233462310787715
3   0.0626777614683931
193740 3
1 -0.01181433120562403
2  0.02189949462159646
3  0.06292857319328427
193760 3
1 -0.01201207242339208
2  0.02139586906454305
3  0.06319185200158373
193780 3
1 -0.01225229542806971
2  0.02083072686265552
3  0.06344948421591035
193800 3
1 -0.01254439381344952
2  0.02019996380261535
3  0.06369186607297372
193820 3
1 -0.01287953847615242
2  0.01950755892107736
3  0.06390775135441729
193840 3
1 -0.01325478860108475
2  0.01877707181903165
3   0.0640899658120464
193860 3
1 -0.01364529307538831
2  0.01805493490546617
3  0.06423926421631876
193880 3
1  -0.0139991113138489
2  0.01741927263299115
3   0.0643523653550826
193900 3
1 -0.01424709889490039
2  0.01697536839593639
3  0.06441950339319291
193920 3
1 -0.01431690609700631
2  0.01685006541161815
3  0.06443486563643752
193940 3
1 -0.01414312848327093
2   0.0171626984470965
3  0.06440824496133146
193960 3
1 -0.01365941813533134
2  0.01801048490776314
3  0.06434794100255026
193980 3
1 -0.01280850892575103
2  0.01941436171805755
3  0.06427405739201753
194000 3
1 -0.01162377234109435
2  0.02129108777090849
3   0.0642260370977219
194020 3
1 -0.01021800148279617
2  0.02348286828361701
3  0.06422384178261531
194040 3
1 -0.008722484606442649
2  0.02571780044309602
3  0.06423135392345003
194060 3
1 -0.00729509634767922
2  0.02772975772131048
3  0.06420808742009854
194080 3
1 -0.006079889934882843
2  0.02932343062179577
3  0.06417031600536482
194100 3
1 -0.005204593669690283
2  0.03040917084274231
3   0.0641126435868884
194120 3
1 -0.004753767315090585
2  0.03093517291050407
3  0.06407221079723335
194140 3
1 -0.004801767986421623
2  0.03088833623601417
3  0.06407710736492866
194160 3
1 -0.005431934417376993
2  0.03025116388143001
3    0.064148766764756
194180 3
1 -0.006718585072484018
2  0.02898345515368472
3  0.06432395153818682
194200 3
1 -0.008718509404282315
2  0.02710231251928086
3  0.06465549625053768
194220 3
1 -0.01138566957727072
2  0.02467398827816591
3  0.06520699495930948
194240 3
1 -0.01438062346774238
2  0.02194487193562011
3  0.06591951352115899
194260 3
1 -0.01716041338562846
2  0.01936256164762717
3  0.06661701914084794
194280 3
1 -0.01931499359571731
2   0.0173326618062779
3   0.0671622942458896
194300 3
1  -0.0206169317427225
2  0.01609297648008212
3  0.06748646490525623
194320 3
1 -0.02103737265403183
2  0.01568603030724347
3  0.06759213405731757
194340 3
1 -0.02066296369367038
2  0.01605465271832873
3  0.06748471728236183
194360 3
1 -0.01962086080604308
2   0.0170735867474594
3  0.06717621314422928
194380 3
1 -0.01806307314254241
2  0.01857564876626139
3  0.06669604944869967
194400 3
1 -0.01619222415354571
2  0.02034496632634486
3  0.06610211117788722
194420 3
1 -0.01423651040894214
2  0.02213440201705907
3  0.06545565059972525
194440 3
1 -0.01242223388049268
2  0.02374198083008494
3  0.06480336442374046
194460 3
1 -0.01088957326347995
2  0.02506335642460922
3  0.06421610665240607
194480 3
1 -0.009673494540535899
2  0.02608018586066674
3  0.06371176615440355
194500 3
1 -0.008753000086912266
2  0.02681819491848181
3  0.06329894458563956
194520 3
1 -0.00810274220328111
2  0.02732229308100109
3  0.06298294696957818
194540 3
1 -0.007697678780747452
2  0.02762722448168731
3  0.06277029427663194
194560 3
1 -0.007514966831600134
2  0.02775920087191963
3  0.06266953226659666
194580 3
1 -0.007537914415223668
2  0.02774355366390857
3  0.06268373145408646
194600 3
1 -0.007747872222267915
2  0.02759964503344037
3  0.06281526762852252
194620 3
1 -0.00812505147485254
2   0.0273412814093863
3  0.06305968063190903
194640 3
1 -0.008647921959607174
2   0.0269829390395353
3  0.06341241532573072
194660 3
1 -0.009304540124137617
2  0.02653627818077631
3  0.06386419993097725
194680 3
1 -0.01007993726373257
2  0.02600402244100497
3  0.06441131056574534
194700 3
1 -0.01095800929102353
2  0.02539407559993467
3  0.06505325518786975
194720 3
1 -0.01196001076532838
2  0.02470572242176416
3  0.06578837164826545
194740 3
1 -0.01311952954459272
2  0.02393240750989989
3  0.06664552257240963
194760 3
1 -0.01445512433621587
2   0.0230648441345469
3  0.06767143707706325
194780 3
1 -0.01595209769968164
2  0.02210425777251057
3  0.06889482643578582
194800 3
1 -0.01749996264224407
2  0.02114240694255454
3  0.07024557874169091
194820 3
1 -0.01888470776029294
2  0.02032798901061739
3  0.07152127615098536
194840 3
1   -0.019879023437678
2  0.01979135240251662
3  0.07248991311149133
194860 3
1 -0.02031464325314225
2  0.01957862410094524
3  0.07292749882574334
194880 3
1 -0.02010666984700649
2  0.01966198479878223
3   0.0727149324668428
194900 3
1 -0.01925107014116634
2  0.01996258959878094
3  0.07182053738783711
194920 3
1 -0.01782287560233442
2   0.0203613950225936
3  0.07029655250014422
194940 3
1 -0.01596046601702739
2  0.02070705795800398
3  0.06831178636278334
194960 3
1 -0.01395567122246177
2  0.02090272777106605
3  0.06614774028728299
194980 3
1 -0.01214068744376107
2   0.0208499345741342
3  0.06410912947209191
195000 3
1 -0.01067998414139737
2  0.02060467985373515
3  0.06241498962906444
195020 3
1 -0.009651716419650569
2  0.02029151390890505
3  0.06115980426559808
195040 3
1 -0.009023731482642461
2  0.02001021855727325
3  0.06037196376333309
195060 3
1 -0.008760954449240188
2  0.01987493920304573
3  0.06004593686235626
195080 3
1 -0.008873801598209496
2  0.01994138411116975
3  0.06019055283246466
195100 3
1 -0.009378336720480718
2  0.02025126414419276
3  0.06084512541875409
195120 3
1 -0.01031140060912605
2  0.02078546061204944
3  0.06202320046401155
195140 3
1 -0.01170343664848872
2  0.02148362307951901
3  0.06371926552267571
195160 3
1  -0.0135185576381609
2  0.02224984288234388
3  0.06581983662797608
195180 3
1 -0.01559251598274258
2  0.02294083020276805
3  0.06808548808257964
195200 3
1 -0.01767004903027569
2  0.02344150651622545
3  0.07022234243557701
195220 3
1 -0.01949418834672301
2   0.0237082003132234
3  0.07192564339212915
195240 3
1 -0.02080357821840195
2  0.02382725512934414
3  0.07305737930007883
195260 3
1  -0.0214517320190204
2  0.02386303304633808
3  0.07359039356151165
195280 3
1 -0.02141423793718644
2  0.02386274366541485
3  0.07356435670151029
195300 3
1 -0.02074020775486929
2  0.02385076633024141
3  0.07307541158824549
195320 3
1 -0.01955110981720765
2  0.02384372692122572
3   0.0722425469544028
195340 3
1 -0.01803896424057072
2  0.02386172307485079
3  0.07122232097142422
195360 3
1 -0.01643577817700503
2  0.02391621833104018
3  0.07016010383130045
195380 3
1  -0.0149501244802579
2  0.02401567016253248
3  0.06916952283115307
195400 3
1 -0.01370755309365279
2  0.02412752192253587
3  0.06831295011880734
195420 3
1 -0.01271365180245709
2  0.02422316247493406
3  0.06759971689385225
195440 3
1 -0.01193053243713393
2  0.02430087656875735
3   0.0670088095037169
195460 3
1 -0.01131105493045226
2  0.02437291771421224
3  0.06650621435404069
195480 3
1 -0.01081784649020179
2  0.02443908952092189
3  0.06607996123558024
195500 3
1 -0.01043880992245505
2  0.02449047977632679
3    0.065735467969672
195520 3
1 -0.01017660886119387
2  0.02452348648477187
3  0.06548652674005062
195540 3
1 -0.01003654427098155
2  0.02453895831227726
3  0.06534935740273973
195560 3
1 -0.01002654833187933
2  0.02454017409906095
3  0.06533945074556868
195580 3
1 -0.01015686957278206
2  0.02453380043119102
3  0.06547048090188667
195600 3
1 -0.01043826349510013
2  0.02452837298785271
3  0.06575350182375672
195620 3
1 -0.01088293245761562
2  0.02453001599751614
3  0.06620638280706004
195640 3
1 -0.01150570839831389
2  0.02454783916416492
3  0.06684711289011069
195660 3
1 -0.01233302567997541
2  0.02459658109502616
3  0.06769102852436504
195680 3
1 -0.01339126877607555
2   0.0246775746450183
3  0.06876019502786157
195700 3
1 -0.01469310108773669
2   0.0247809545964528
3  0.07008045355695991
195720 3
1 -0.01624185106088305
2  0.02490800822596473
3  0.07164407217456947
195740 3
1 -0.01795522466530741
2  0.02505443957795794
3  0.07337541919392976
195760 3
1 -0.01964580910910385
2  0.02520102219222897
3  0.07511917272817747
195780 3
1 -0.02110195420660332
2  0.02533878639842202
3  0.07666911707215718
195800 3
1 -0.02212405514532634
2  0.02544271982147839
3  0.07779583210498409
195820 3
1 -0.02254583388577558
2  0.02548690551272159
3  0.07826995717415031
195840 3
1 -0.02225810675700046
2  0.02545090396143834
3  0.07793571254704368
195860 3
1  -0.0212152722031469
2  0.02530977145200808
3  0.07671385353873816
195880 3
1  -0.0194433715507536
2  0.02505915488119692
3  0.07458870363898029
195900 3
1 -0.01706432822517812
2  0.02474121261762763
3  0.07168519148843799
195920 3
1 -0.01433349523844996
2  0.02438131630214979
3  0.06834212006809715
195940 3
1 -0.01160056556199507
2   0.0239935887009266
3  0.06500292079167735
195960 3
1 -0.009175517174956127
2  0.02364094766435443
3  0.06207000038654709
195980 3
1 -0.007283941871797595
2  0.02334619672462912
3  0.05982030703355079
196000 3
1 -0.006033927817060913
2  0.02313768718673459
3  0.05836736851403401
196020 3
1 -0.005440024690145151
2  0.02303207017179099
3  0.05771004777335875
196040 3
1 -0.005521244703842854
2  0.02304908656758986
3  0.05779329663912947
196060 3
1 -0.006262788089522076
2  0.02320289085463667
3  0.05855168070145922
196080 3
1 -0.007616576068596004
2  0.02351687542722258
3  0.05992109941021617
196100 3
1 -0.009482956987824309
2  0.02399765484500849
3  0.06183958091651753
196120 3
1 -0.01164390946771832
2  0.02458360723189301
3  0.06420099608996566
196140 3
1  -0.0137506030389325
2  0.02517208258615966
3   0.0667477330992714
196160 3
1  -0.0154378312757899
2  0.02563502421265662
3    0.069130313676939
196180 3
1 -0.01648714609534352
2  0.02592528973817476
3  0.07103827960125297
196200 3
1 -0.01696370213261744
2  0.02605606746986133
3  0.07224575557408386
196220 3
1 -0.01708045746146425
2  0.02608919844519919
3  0.07270114582532372
196240 3
1 -0.01707075745379782
2  0.02607828476772367
