# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
297600 3
1  -0.1038227692488354
2  -0.1280505240608054
3 -0.02999203227803982
297620 3
1  -0.1040770234207473
2   -0.127472234514459
3 -0.02884375322081212
297640 3
1  -0.1040767789771548
2  -0.1273547908579662
3 -0.02868333986474525
297660 3
1  -0.1038269452587599
2  -0.1277035811371907
3 -0.02946866756082311
297680 3
1  -0.1033324612194013
2  -0.1285424349741318
3 -0.03115643483884956
297700 3
1  -0.1026089977538174
2  -0.1298795412294451
3 -0.03367948333516146
297720 3
1  -0.1016558888908676
2  -0.1316765670914366
3 -0.03691533604811159
297740 3
1  -0.1005318801416895
2  -0.1338788928163277
3 -0.04067746887741475
297760 3
1 -0.09935688375017104
2  -0.1364429854295621
3 -0.04479309237529971
297780 3
1 -0.09819256226590056
2  -0.1392739317030003
3  -0.0491200325892196
297800 3
1 -0.09712871586168426
2  -0.1422181968608147
3 -0.05344387588572275
297820 3
1 -0.09625459156873273
2  -0.1450987199164018
3 -0.05753691342979383
297840 3
1 -0.09558449415254522
2  -0.1477739768598718
3 -0.06116212919797537
297860 3
1 -0.09513838997840196
2  -0.1500618836565748
3 -0.06408825496993398
297880 3
1 -0.09495590094738393
2  -0.1516979667122249
3 -0.06600225060412956
297900 3
1 -0.09515012134813805
2  -0.1522260588640771
3 -0.06636588573298674
297920 3
1 -0.09590085980668484
2  -0.1510098832638878
3 -0.06441887656914425
297940 3
1 -0.09728794285005371
2  -0.1477048721537215
3    -0.05974757945775
297960 3
1 -0.09908831539931295
2  -0.1429518531051515
3  -0.0532360313073168
297980 3
1  -0.1008385836800745
2  -0.1383243389816231
3 -0.04695497877345467
298000 3
1  -0.1022031053370798
2  -0.1350204807860034
3 -0.04238218327048937
298020 3
1  -0.1030450791182957
2  -0.1332001601008743
3 -0.03980028041667438
298040 3
1  -0.1033691099853193
2   -0.132673063345381
3 -0.03898510634523333
298060 3
1  -0.1031951661526325
2  -0.1332790588318229
3 -0.03973478254181995
298080 3
1  -0.1024985825192797
2  -0.1348826059148447
3 -0.04189160593714547
298100 3
1  -0.1012404785666998
2  -0.1373005193657644
3 -0.04526406317468901
298120 3
1 -0.09946432692901386
2  -0.1402162371591809
3 -0.04951856325125714
298140 3
1 -0.09733881938817213
2  -0.1432440538531994
3 -0.05411763680300297
298160 3
1 -0.09514871173456552
2  -0.1459482145808062
3 -0.05844438919377648
298180 3
1 -0.09322355095329726
2  -0.1479391673347368
3 -0.06188481994981565
298200 3
1 -0.09179925268324585
2  -0.1490863389846462
3 -0.06409798812698764
298220 3
1 -0.09102756437544013
2  -0.1493995077463541
3   -0.064990227806212
298240 3
1 -0.09099026156077095
2  -0.1489119773312617
3  -0.0645863437330263
298260 3
1 -0.09174689264689562
2  -0.1476828753866606
3 -0.06294803582199471
298280 3
1 -0.09332372810745149
2  -0.1457680574563658
3 -0.06009865482859666
298300 3
1 -0.09569802666476601
2  -0.1432555578389056
3 -0.05609891523752619
298320 3
1 -0.09880921634430173
2  -0.1402325645636395
3 -0.05106667557895861
298340 3
1   -0.102544996066503
2  -0.1367923502686481
3 -0.04511280657074046
298360 3
1  -0.1067669006553986
2  -0.1330817560978019
3 -0.03844302281337697
298380 3
1  -0.1112447523268987
2  -0.1292669329031169
3 -0.03143871749016824
298400 3
1  -0.1156751372847724
2  -0.1255702494910378
3 -0.02454061018744103
298420 3
1  -0.1198178419757321
2  -0.1221710225763535
3 -0.01804289398040382
298440 3
1   -0.123513018027837
2  -0.1191536464535417
3 -0.01219611309986668
298460 3
1  -0.1266107442590743
2  -0.1166294480987586
3 -0.007236245465184865
298480 3
1  -0.1290167529641089
2  -0.1146769408648485
3 -0.003324751233515499
298500 3
1  -0.1306271626606756
2  -0.1133518799794277
3 -0.0006427516484217577
298520 3
1  -0.1311475624405674
2  -0.1128057226563106
3 0.0003642354397799252
298540 3
1   -0.130019048618955
2  -0.1133378872895694
3 -0.001217085878510993
298560 3
1   -0.126777427311179
2  -0.1152549910548188
3 -0.006290296407494012
298580 3
1  -0.1216542361498565
2   -0.118464448309572
3 -0.01469589461108178
298600 3
1  -0.1156389101457815
2  -0.1224556142211903
3 -0.02499614423952412
298620 3
1  -0.1098488580159165
2  -0.1266038672389156
3 -0.03542024065342808
298640 3
1  -0.1049395154851762
2  -0.1305083933126183
3 -0.04479322674957942
298660 3
1  -0.1010418941732558
2   -0.134012913723029
3 -0.05272415361749427
298680 3
1   -0.098112867689502
2   -0.137083164359225
3 -0.05918350964926233
298700 3
1 -0.09613610924295024
2  -0.1396947998921729
3 -0.06417938353801755
298720 3
1 -0.09512738649443264
2  -0.1417273809754054
3 -0.06756493194573121
298740 3
1 -0.09512784003187491
2  -0.1430314152081462
3 -0.06907429237679974
298760 3
1 -0.09612707357334305
2  -0.1434618442768612
3 -0.06856924474862325
298780 3
1 -0.09794184717007237
2  -0.1430291546384805
3 -0.06629020264528673
298800 3
1  -0.1001823133599062
2  -0.1419766641828146
3  -0.0629294701811336
298820 3
1   -0.102393441883148
2  -0.1406794442322954
3 -0.05937807885046631
298840 3
1  -0.1042465671648865
2  -0.1394791106433346
3 -0.05633806727546187
298860 3
1  -0.1055424308448938
2  -0.1386152638679157
3 -0.05421685832685696
298880 3
1  -0.1062147755765901
2  -0.1382330913842562
3  -0.0532011166891877
298900 3
1  -0.1062597965482892
2  -0.1384097858194835
3 -0.05334706092607533
298920 3
1  -0.1056943345872856
2  -0.1391935862983544
3 -0.05465199968549328
298940 3
1  -0.1045520287307591
2  -0.1405902803687491
3 -0.05707053275592955
298960 3
1  -0.1028878174383818
2  -0.1425523460623346
3 -0.06049025659393159
298980 3
1  -0.1008144401644273
2  -0.1449780947352082
3 -0.06470764412939189
299000 3
1 -0.09846605536666875
2   -0.147670115387835
3 -0.06941666162778048
299020 3
1 -0.09603024683461303
2  -0.1503549903412131
3 -0.07417727584144451
299040 3
1 -0.09374026701190097
2  -0.1527355848391392
3 -0.07852581088552846
299060 3
1 -0.09182370258104644
2  -0.1545410122638962
3 -0.08200652290717159
299080 3
1 -0.09048532679655708
2  -0.1555978321272089
3 -0.08425650373834159
299100 3
1 -0.08985096978611207
2  -0.1558126018943098
3  -0.0850409951083666
299120 3
1  -0.0899854393794417
2  -0.1551558907141048
3 -0.08421617126796566
299140 3
1 -0.09097594318524305
2  -0.1535626229947029
3 -0.08159338086753731
299160 3
1 -0.09306908330803942
2  -0.1508028725807415
3 -0.07668035322401856
299180 3
1 -0.09694438541503381
2  -0.1462004287206584
3 -0.06805158013772861
299200 3
1  -0.1036092194880807
2  -0.1387397505907515
3 -0.05345882208372821
299220 3
1  -0.1127096019052827
2  -0.1288403832726921
3 -0.03366787923936965
299240 3
1  -0.1212332456240262
2   -0.119557628052557
3 -0.01509058332674851
299260 3
1  -0.1269471219190326
2  -0.1130653610467363
3 -0.002274570450163438
299280 3
1  -0.1298935400307712
2    -0.10933155892688
3 0.004867489716329665
299300 3
1  -0.1307165379371629
2  -0.1078540463566879
3 0.007386413920549728
299320 3
1  -0.1298518388596275
2  -0.1083117462248699
3 0.005981407190722265
299340 3
1  -0.1276122804401165
2  -0.1104563329430897
3 0.001250611154385517
299360 3
1   -0.124395720351556
2  -0.1139025612096614
3 -0.005916698196927861
299380 3
1   -0.120721895877181
2   -0.118010089984252
3  -0.0142503373435483
299400 3
1  -0.1171390269518628
2  -0.1220832038246851
3 -0.02242135016143099
299420 3
1  -0.1140265589312328
2  -0.1256145289932329
3 -0.02956462703140961
299440 3
1  -0.1114978731370391
2  -0.1284931373561671
3 -0.03543650969174816
299460 3
1  -0.1095054655225347
2  -0.1307934179269021
3 -0.04014372925596543
299480 3
1  -0.1079856428948478
2  -0.1326193701746163
3 -0.04382359605028352
299500 3
1  -0.1068796072775315
2  -0.1340462977053765
3 -0.04662291089674309
299520 3
1  -0.1061415806554091
2  -0.1351405280444138
3 -0.04864948878685027
299540 3
1  -0.1057696900715701
2  -0.1359508376066056
3 -0.04997401757516506
299560 3
1  -0.1057600399009253
2  -0.1365284881838322
3 -0.05065799125923842
299580 3
1  -0.1060979839867526
2  -0.1369137153294488
3 -0.05076056691995845
299600 3
1  -0.1067581383219105
2  -0.1371502171109977
3 -0.05036054853327432
299620 3
1  -0.1076850507190228
2  -0.1372934119949969
3 -0.04957875971099757
299640 3
1  -0.1087780067260651
2  -0.1374168529319597
3 -0.04860349764556027
299660 3
1  -0.1098844515432909
2  -0.1376084245856557
3 -0.04768917129494721
299680 3
1   -0.110827782538375
2  -0.1379596105334402
3 -0.04712782020829209
299700 3
1  -0.1114310280230493
2  -0.1385513681526316
3 -0.04719815384461068
299720 3
1  -0.1115402672285937
2  -0.1394476130010203
3 -0.04812724736488949
299740 3
1  -0.1109984124717434
2  -0.1407155904305424
3 -0.05011850727922429
299760 3
1   -0.109575232848286
2  -0.1424575542216093
3 -0.05348586785564269
299780 3
1  -0.1068935849129637
2   -0.144875195413849
3 -0.05888264487311456
299800 3
1  -0.1023536780024941
2  -0.1483873353969014
3 -0.06733009320449757
299820 3
1 -0.09555289427906111
2   -0.153292687009452
3 -0.07955325097048327
299840 3
1 -0.08730357484135176
2  -0.1590973879763959
3 -0.09417558506538182
299860 3
1 -0.07973370718075312
2  -0.1642783482077794
3  -0.1074467474240599
299880 3
1 -0.07449062205422585
2  -0.1677266238329578
3  -0.1165948909143992
299900 3
1 -0.07181532478622454
2  -0.1693088210729417
3   -0.121153595965886
299920 3
1 -0.07132525343154672
2  -0.1692981378400269
3  -0.1216505785586479
299940 3
1 -0.07270808837729792
2  -0.1679078928932181
3  -0.1185707693011127
299960 3
1 -0.07580281443591996
2  -0.1652275364050289
3  -0.1121564634052863
299980 3
1 -0.08048427010787762
2   -0.161327512490862
3  -0.1025736335770171
300000 3
1 -0.08652237331212831
2  -0.1563382948468006
3 -0.09028473807033244
300020 3
1 -0.09349330404180733
2  -0.1504343528034426
3 -0.07614971561643191
300040 3
1  -0.1008671713486553
2  -0.1439170613215128
3 -0.06130537573194594
300060 3
1  -0.1080170764949528
2  -0.1373824052825676
3 -0.04701996387497953
300080 3
1  -0.1142942471704593
2  -0.1313753071016159
3 -0.03436928092672797
300100 3
1  -0.1193545641012843
2  -0.1262872117704588
3 -0.02417283153405414
300120 3
1  -0.1230164964383151
2  -0.1224089204945933
3 -0.01676191835494656
300140 3
1  -0.1252227488846476
2  -0.1198547188390895
3 -0.01216684457437189
300160 3
1  -0.1260367357089569
2  -0.1186581598904148
3 -0.01023347186766355
300180 3
1  -0.1256210797751667
2  -0.1187301714706794
3 -0.01066492145458042
300200 3
1  -0.1241606157243265
2  -0.1199086279599757
3 -0.01308892124009198
300220 3
1  -0.1218507339799624
2  -0.1219889441007842
3 -0.01709530148128469
300240 3
1  -0.1188819537068149
2  -0.1247551395474016
3 -0.02226776574561562
300260 3
1  -0.1154527144501385
2  -0.1280106033302959
3 -0.02818729369679929
300280 3
1  -0.1117782109072296
2  -0.1315281084875723
3 -0.03446988195934519
300300 3
1  -0.1080688579025892
2  -0.1351133094776646
3 -0.04075806961954509
300320 3
1  -0.1045256213418027
2  -0.1386211109498299
3 -0.04677659483635299
300340 3
1  -0.1012231008446403
2  -0.1419622392699837
3 -0.05235694425479487
300360 3
1 -0.09822330661057688
2  -0.1450748933547954
3 -0.05741759907924582
300380 3
1  -0.0956042369663388
2  -0.1478978029093854
3 -0.06187267584036782
300400 3
1 -0.09351218785051429
2  -0.1502684196877146
3 -0.06549754187699275
300420 3
1  -0.0924006190714044
2  -0.1517788045678083
3 -0.06763888708082355
300440 3
1 -0.09298210000848073
2  -0.1518545787481775
3 -0.06729814000763668
300460 3
1 -0.09567434039833156
2  -0.1501739723050892
3 -0.06401458122973391
300480 3
1  -0.1001897749564877
2  -0.1470084005640888
3 -0.05833311966725319
300500 3
1  -0.1056299442134225
2  -0.1431014260194796
3  -0.0515135585882458
300520 3
1  -0.1109459327466462
2  -0.1392601000572882
3 -0.04496950487194429
300540 3
1  -0.1153461449203705
2  -0.1360897391572762
3 -0.03967066677400766
300560 3
1   -0.118406122389155
2  -0.1339196712567381
3 -0.03609752676135702
300580 3
1   -0.119916935888897
2  -0.1329225839207004
3 -0.03443696732553736
300600 3
1   -0.119722626747583
2  -0.1331844901042694
3 -0.03474281057212014
300620 3
1  -0.1176942109572519
2  -0.1347498575299435
3 -0.03701135959263535
300640 3
1  -0.1138050416644862
2   -0.137594948475485
3 -0.04110037479080741
300660 3
1    -0.10827290000916
2  -0.1415129877425485
3 -0.04664242913972849
300680 3
1  -0.1016593119823739
2  -0.1460523026335903
3 -0.05297504082234461
300700 3
1 -0.09491955499318561
2   -0.150600431382846
3 -0.05918001502398607
300720 3
1 -0.08897466533346865
2  -0.1545258470028297
3 -0.06445547575859667
300740 3
1 -0.08440309190006001
2  -0.1574099660002455
3 -0.06833579241891652
300760 3
1 -0.08149400722402245
2  -0.1591051460493063
3 -0.07066011891593327
300780 3
1 -0.08029675258598701
2  -0.1596143399988446
3  -0.0714687470758717
300800 3
1 -0.08076809881923097
2  -0.1589978919818202
3  -0.0708988827713517
300820 3
1  -0.0828356297310533
2  -0.1573444239865713
3  -0.0690923816417337
300840 3
1 -0.08644339222759889
2  -0.1547581572032395
3 -0.06619342494208524
300860 3
1 -0.09149707065783286
2  -0.1513241395495757
3 -0.06231875753925031
300880 3
1 -0.09778658359778625
2  -0.1471540966570397
3  -0.0576015626149653
300900 3
1  -0.1050303202513936
2  -0.1424310582670505
3 -0.05228784900531469
300920 3
1  -0.1128018044629862
2  -0.1374262821199315
3 -0.04672856986280038
300940 3
1  -0.1205335400496086
2  -0.1325099981509212
3 -0.04133623741091252
300960 3
1  -0.1275743652230812
2  -0.1280407064957045
3 -0.03650779482178024
300980 3
1  -0.1333641702939623
2  -0.1242928235355629
3 -0.03255191869730023
301000 3
1  -0.1375733001631296
2  -0.1214386940698415
3 -0.02960792615574892
301020 3
1  -0.1399871452920234
2   -0.119593804764655
3 -0.02778831172923635
301040 3
1  -0.1404106428665521
2  -0.1188944702993009
3 -0.02724643649584468
301060 3
1  -0.1383591300390563
2  -0.1196792978997907
3 -0.02833090207280708
301080 3
1  -0.1326569409138791
2   -0.122738839340379
3 -0.03183997190656562
301100 3
1  -0.1221211329612668
2  -0.1288326492056862
3  -0.0385762913019958
301120 3
1  -0.1093328873310959
2  -0.1364218246628837
3 -0.04687600515752344
301140 3
1  -0.1000192615115854
2  -0.1420861226537333
3  -0.0530876158804201
301160 3
1 -0.09547981180935317
2  -0.1449039813908728
3 -0.05623047672583148
301180 3
1 -0.09408445162119961
2  -0.1458680478416015
3 -0.05726900926706513
301200 3
1 -0.09460185938083576
2  -0.1457321606079325
3   -0.057006274819563
301220 3
1  -0.0964576931616854
2  -0.1448543855332649
3 -0.05579872444665757
301240 3
1 -0.09926159518413336
2  -0.1434977706380747
3 -0.05388259038625787
301260 3
1  -0.1025291461910705
2  -0.1420110306259725
3 -0.05160541247286154
301280 3
1  -0.1056606348781575
2  -0.1408103828740641
3 -0.04949477245296663
301300 3
1  -0.1081046449906271
2  -0.1402727932946863
3 -0.04807719279696077
301320 3
1  -0.1095293334810314
2  -0.1405891084259272
3 -0.04766092105830122
301340 3
1  -0.1099081227939962
2  -0.1416977518984099
3 -0.04826160167960225
301360 3
1  -0.1094041618977126
2  -0.1433818186643334
3  -0.0496861874849861
301380 3
1  -0.1082024174618326
2  -0.1454317476552704
3  -0.0517088719174108
301400 3
1  -0.1064191626620357
2  -0.1477133516800642
3 -0.05418966012227067
301420 3
1  -0.1040954619069616
2  -0.1501442067100274
3 -0.05708240603981274
301440 3
1  -0.1011903338566196
2  -0.1527026477382902
3 -0.06042407618421297
301460 3
1 -0.09765773576458336
2  -0.1553979317429053
3 -0.06422976670297675
301480 3
1 -0.09346583821683829
2    -0.15823888604878
3 -0.06849500468644365
301500 3
1 -0.08867089187188704
2  -0.1611992010024519
3 -0.07318068134817679
301520 3
1 -0.08347926746608181
2  -0.1641371877351618
3 -0.07811386056467207
301540 3
1 -0.07818379136658926
2  -0.1668802936486844
3 -0.08300706729464391
301560 3
1 -0.07316205473675907
2  -0.1692578717947777
3  -0.0875298294964395
301580 3
1 -0.06886273632589379
2  -0.1711231986235062
3 -0.09129740777336259
301600 3
1 -0.06568740944534746
2  -0.1723732968777032
3 -0.09400098457654593
301620 3
1 -0.06392441316793729
2  -0.1729343625866093
3  -0.0954077703502314
301640 3
1 -0.06378984040532387
2  -0.1727492312334604
3 -0.09534148449455149
301660 3
1  -0.0655704485987183
2  -0.1717457863088994
3 -0.09355186272572702
301680 3
1 -0.06983447337970716
2  -0.1696961864659272
3 -0.08947747135527706
301700 3
1 -0.07754191821160816
2  -0.1661684636867085
3 -0.08215550504726732
301720 3
1 -0.08923749698736927
2  -0.1610043446636298
3 -0.07104142006043013
301740 3
1  -0.1027753933770654
2  -0.1549548734329909
3 -0.05796931068702627
301760 3
1  -0.1142143919125935
2   -0.149474577350722
3 -0.04662858848783991
301780 3
1  -0.1217995763261595
2  -0.1455993074037627
3  -0.0389007466305058
301800 3
1   -0.125956154283676
2  -0.1432450463654655
3  -0.0344843056819597
301820 3
1  -0.1274470766913183
2  -0.1420821885255421
3 -0.03266185460347248
301840 3
1  -0.1267833358660564
2  -0.1419239629948201
3 -0.03293587474241022
301860 3
1  -0.1243071743059865
2  -0.1426289084855701
3  -0.0349151709741129
301880 3
1  -0.1204299815555068
2  -0.1439821228523392
3 -0.03814071217600112
301900 3
1  -0.1157717999642944
2  -0.1456896671461427
3 -0.04200605118468026
301920 3
1  -0.1110538539938517
2  -0.1474196382481332
3 -0.04588245432329696
301940 3
1  -0.1068673131800235
2  -0.1488848049701268
3 -0.04923103719730548
301960 3
1  -0.1035788985409916
2  -0.1499309380841471
3 -0.05174299075680899
301980 3
1  -0.1013573875556464
2  -0.1504972487589682
3 -0.05333176207769386
302000 3
1  -0.1002390482319591
2  -0.1506143546753957
3  -0.0540172817517095
302020 3
1   -0.100192479992419
2  -0.1503577691464124
3 -0.05385630481171866
302040 3
1  -0.1011573523520894
2   -0.149800396428502
3 -0.05290832545002377
302060 3
1  -0.1030736606914981
2  -0.1489953275989593
3 -0.05121784411835195
302080 3
1  -0.1059044973276571
2  -0.1479840909289858
3 -0.04883687576505658
302100 3
1  -0.1095673469125913
2  -0.1468177405838618
3 -0.04581567458872016
302120 3
1  -0.1139309850079115
2  -0.1455738666921351
3 -0.04224567487523423
302140 3
1  -0.1188192439074651
2  -0.1443161510683038
3 -0.03826535925342966
302160 3
1  -0.1240088263973451
2  -0.1430641156192882
3 -0.03405875596241481
302180 3
1  -0.1292377434194911
2  -0.1418549165210501
3  -0.0298650113291421
302200 3
1  -0.1341705918697542
2   -0.140786237075254
3 -0.02591667912447582
302220 3
1  -0.1384790687659301
2  -0.1399531881334219
3 -0.02249089059268972
302240 3
1  -0.1419046710681471
2  -0.1394373948719037
3 -0.01984984666905909
302260 3
1  -0.1441438372209989
2  -0.1393078337308777
3 -0.01827281238634448
302280 3
1  -0.1448121416297719
2  -0.1396724390979189
3 -0.01812851550394878
